x,y,z,tempo
-1.878315000810473,-0.02489313992868158,-1.021735760233947,21738
-1.9034314163838517,-0.08020234659868093,-1.0354577021092097,21940
-1.83609043437095,0.051733216771209546,-1.2339399327519038,22143
-1.9770820109304836,0.015436495148699844,-1.004988470246152,22340
-1.6222976400303413,0.21910121485555917,-0.9300039150465934,22540
-2.232978046652337,-0.17584122684826667,-1.1027709394528353,22738
-1.9661616407517453,-0.1234126973974503,-0.9132566250587983,22945
-1.987152801628447,-0.08146985843591521,-0.9630662534379298,23143
-1.8363330844875063,0.15601410942724173,-1.1612243344824429,23345
-1.9135023084394245,0.010827396197125121,-1.1113066502201063,23542
-1.9172636893188757,0.004029004120206069,-1.0202231042291148,23740
-1.9327945130697943,0.017164936132194098,-1.0430209821333716,23947
-1.9194477430831014,0.006909642837184108,-1.0589038792098284,24143
-1.921146293898996,0.0005721799065250275,-1.04096811891825,24339
-1.9164143125533193,0.0002264686085032255,-1.0503682225968591,24545
-1.9148369854380938,-0.0049587388353646905,-1.0508003739239435,24742
-1.909376851027529,-0.004382630343071497,-1.056310754630116,24948
-1.9188410164341014,0.006564008543572201,-1.065062577163797,25147
-1.9162928861374315,-0.005534905080965263,-1.057931484569587,25345
-1.9281839581400049,-0.006802378415994597,-1.0597682540697326,25545
-1.9232091239625533,-0.0065719042173133955,-1.0594441225229856,25746
-1.910468877909642,-0.003691265500335357,-1.0570671097096829,25948
-1.919690393199658,0.0027614730318692715,-1.0520969542652336,26135
-1.9272131549585612,0.0016091982939755909,-1.0562027348497787,26340
-1.9144729089056498,-0.00011918493621119799,-1.0453980129981082,26547
-1.9131382319069805,-0.007608999609173854,-1.057931484569587,26746
-1.918962442849989,-0.004382630343071497,-1.0586877674434185,26954
-1.9212677203148838,-0.00150193387278608,-1.0484233250077728,27147
-1.8658175062317277,0.006564008543572201,-1.0638740346542779,27347
-1.913987608672537,0.016012661394300416,-1.040860044983611,27545
-1.9209036437824398,-0.01728810740748084,-1.0298392655198323,27747
-1.9247864510777788,0.00737057198344408,-1.0556624734851878,27950
-1.9097407248447544,0.008522846721337761,-1.0470187248861456,28146
-1.9216317968473275,0.0002264686085032255,-1.0540417977000183,28346
-1.9194477430831014,-0.0027694264589179303,-1.0508003739239435,28548
-1.918113066084432,-0.0012714596741048786,-1.0638740346542779,28751
-1.9135023084394245,-0.0027694264589179303,-1.0543659111953314,28953
-1.9080421740288598,-0.004497828940207236,-1.0558785672001636,29149
-1.911196828259311,-0.005534905080965263,-1.0715453886130786,29346
-1.9168996127864317,-0.00806990950433131,-1.0637659968225068,29547
-1.9170210392023195,-0.0048435402382290375,-1.0718695021083917,29749
-1.9168996127864317,-0.0165967233136421,-1.061388984009204,29953
-1.9175061367202137,-0.002884644307156014,-1.053609610270066,30149
-1.9142302587890936,-0.004152175395492812,-1.049611867517292,30348
-1.911682128492424,-0.01037445898011867,-1.0640901283692539,30551
-1.924907877493666,-0.0032303556051778166,-1.0700327326082462,30748
-1.9221170970804402,0.0003417442100486882,-1.04096811891825,30955
-1.9121676314407552,-0.00150193387278608,-1.045289993217771,31145
-1.9224809708976653,-0.0061110328243608025,-1.0504762243257624,31359
-1.9281839581400049,-0.009683074886280015,-1.0539337418168133,31551
-1.9172636893188757,-0.00830036445191008,-1.0589038792098284,31751
-1.9291545586062302,-0.004036919045049695,-1.056742942060068,31954
-1.9230876975466655,-0.011181060922195497,-1.0582556161163343,32153
-1.9132596583228678,-0.0016171709721266806,-1.0603085154343237,32355
-1.9202971198486583,-0.011411515869774267,-1.0595521603547566,32552
-1.9209036437824398,-0.00806990950433131,-1.0704649200381984,32749
-1.9160502360208753,-0.005073975934705291,-1.0559866411348027,32959
-1.91507963555465,-0.013255155450404173,-1.0605246091492997,33153
-1.9201756934327707,-0.014061738141378483,-1.065062577163797,33350
-1.9273343786592296,-0.009913549084961216,-1.0597682540697326,33552
-1.9145941326063187,0.0002264686085032255,-1.057283185373225,33752
-1.922602397313553,-0.014292173837854737,-1.0587958594294913,33954
-1.9202971198486583,-0.01083536887527621,-1.068195908953799,34157
-1.9194477430831014,-0.010259260382983018,-1.0602004414996848,34354
-1.9098621512606417,-0.007148089714016399,-1.0570671097096829,34554
-1.9178702132526575,-0.008530819399488763,-1.0500440368958104,34756
-1.9177489895519886,-0.012102880712510493,-1.0623613786494455,34952
-1.9244223745453348,-0.004497828940207236,-1.0674396080285333,35154
-1.910832954442086,0.02500040434987109,-1.0590119711959012,35361
-1.9210250701983274,0.00944466651165267,-1.0629016400140363,35555
-1.8754029966965782,-0.015444467826850933,-1.0532854426204512,35756
-1.9960102403860194,-0.06960141901005903,-0.944374138066784,35959
-2.0278000409527444,-0.07490188280436999,-1.0990973462982425,36156
-1.9941902631542372,-0.1393141080314856,-0.8031567960470462,36370
-1.9995289711489144,-0.24659094195758482,-0.8063982017716869,36560
-2.0739076174028246,-0.33589230152320404,-0.9367028021594173,36756
-2.169883745752,-0.4346423158646617,-0.5288256353448891,36960
-2.107881370376166,-0.5824216472550392,0.37682381007424287,37160
-1.382296403234241,-0.5824216472550392,-0.4101900955658659,37357
-1.2586557290150175,-0.5824216472550392,0.6726562322364987,37557
-0.6539207570366994,-0.5824216472550392,0.7986388861189724,37761
-1.05105110052073,-0.5824216472550392,0.4592635533118908,37957
-1.0353988706254456,-0.5824216472550392,0.993879945705666,38157
-0.6252856107004257,-0.5824216472550392,0.9180307087718269,38360
-0.4140408655703991,0.21910121485555917,1.1478465822403507,38557
-0.6482179725095784,-0.379448315492239,0.8729754128936773,38759
-0.47555785962703256,-0.3738021654263395,1.0288869109145804,38962
-0.34160372432176755,-0.2947560568033048,0.8235978816873285,39157
-0.37703362125270956,-0.26687098889517513,1.0103029597352429,39357
-0.22536450707469077,-0.18310054807144566,1.1574629420968408,39560
-0.3027764216862086,-0.10774174171099371,1.1645939805367491,39757
-0.38479907367121263,-0.21766882871046114,1.0508204861646684,39955
-0.27001589902412704,-0.19035990779682954,1.036558409284852,40162
-0.2993790362531135,-0.14853228668353263,1.0811817343502563,40360
-0.3935352279135504,-0.17699350158616034,1.0692964897694042,40560
-0.24999558187191293,-0.1773391743819772,1.065947046212992,40763
-0.3300768504807693,-0.19070558059264642,1.0563308668708409,40962
-0.3150312661483978,-0.18667262863556977,1.050604410501126,41162
-0.33383825163174263,-0.22227792766203586,1.0688643384423198,41369
-0.2786307079366648,-0.20591560713284304,1.0680000357881512,41560
-0.31733666524242365,-0.17860668621921147,1.0521171206602602,41760
-0.30690181828353835,-0.1784914491198709,1.0529814233144288,41962
-0.31029920371663344,-0.17722395653373907,1.0495240321834154,42170
-0.3144246003139632,-0.17376713232005803,1.0515768412442354,42364
-0.3275288215417089,-0.18275487527562875,1.0494159040944746,42564
-0.3110272148808681,-0.18505944400251859,1.050388334837584,42764
-0.30932852216432055,-0.18909239595959526,1.0550344128895879,42966
-0.30374710323852144,-0.18782490337346344,1.0454182335474365,43164
-0.30726581372989475,-0.18943808800651457,1.0495240321834154,43365
-0.3041111189563997,-0.18667262863556977,1.064110312815714,43560
-0.31017785838683337,-0.18275487527562875,1.0539540345718768,43767
-0.3115125556570245,-0.1869030835831485,1.0488756246784499,43962
-0.30787249983585124,-0.18482898905493986,1.0548183372260456,44160
-0.31454592537224135,-0.19243400232503816,1.0527655281652255,44361
-0.3123618918795374,-0.18206351043289257,1.0470388912811723,44561
-0.3036257579087214,-0.186442173687991,1.0457423470427496,44760
-0.31357524381992846,-0.18528989895009731,1.0576275013664327,44962
-0.315273936536476,-0.1881705761692803,1.044013651477243,45161
-0.30593113673122546,-0.1869030835831485,1.0513607655806934,45361
-0.31017785838683337,-0.18655739153622916,1.0557906777119852,45562
-0.30932852216432055,-0.18909239595959526,1.0529814233144288,45761
-0.3115125556570245,-0.1854051167983355,1.0426090694070496,45962
-0.30483910984911256,-0.1925492201732763,1.0501722591740419,46162
-0.3084791656702859,-0.1875944484258847,1.0490917003419922,46370
-0.2920989246107669,-0.19646695428211483,1.057519373277492,46563
-0.33990501133369816,-0.1698493982112195,1.0437975758137006,46765
-0.30641647750738193,-0.19231876522569757,1.0529814233144288,46963
-0.29501096926770554,-0.18494420690317798,1.0510367423425493,47163
-0.30969251761067695,-0.17031030810637696,1.0487674965895095,47363
-0.2963456665378967,-0.17722395653373907,1.0507125385900669,47564
-0.31224056682125917,-0.18943808800651457,1.048551601440306,47763
-0.30641647750738193,-0.18505944400251859,1.054494133473563,47964
-0.3007137132517828,-0.18482898905493986,1.0529814233144288,48164
-0.3036257579087214,-0.18552035389767607,1.052441324412743,48364
-0.3160019477007107,-0.19715831912485104,1.0608689973482428,48564
-0.3039897736265997,-0.21674700892014614,1.0588160077730842,48764
-0.3447584393667844,-0.13839228824117067,0.9945279921819539,48968
-0.46415235138735617,-0.26710144384275386,0.9502288708690317,49164
-0.04578829624052444,-0.15510026231507784,1.101062320025186,49364
-0.18981327697686182,-0.14565160946434963,1.093066978931109,49564
0.0015324634908852285,-0.2684841735282263,1.1509799501332205,49765
-0.24465683333419205,-0.38601628727356374,1.3842533952470963,49964
0.38398128336320114,-0.32725023136345016,0.45213251487198264,50164
0.8695650947951135,-0.32344772665351124,1.4695025553452057,50366
0.5157513851757621,-0.4394818736140356,1.319965560170305,50566
-0.05500977706895337,-0.14380796988371974,1.1420121782960344,50766
-0.16008612605714925,-0.2702125952606181,1.0284548498446653,50967
0.32270693942312406,-0.28565309599949595,1.053629830819394,51167
0.3726970799102811,-0.18909239595959526,1.064218440904655,51373
0.2519684706195182,-0.3522546143519558,1.1146763504287143,51568
0.2854570247173563,-0.5824216472550392,0.9909626534763384,51767
0.4008468651988765,-0.5602403489250345,1.0983612839737393,51967
0.3011092546126406,-0.5141493286075232,1.1580030409985271,52168
0.2740514962061581,-0.5824216472550392,1.0704849961760556,52368
0.4092190037233361,-0.5824216472550392,1.0261858748631338,52568
0.3797345414360714,-0.5824216472550392,1.017650073838693,52768
0.3899266977353566,-0.5824216472550392,1.043041040219795,52968
0.38495196491551403,-0.5824216472550392,1.0225122275542389,53169
0.2884903944325731,-0.44996757950419897,1.0917702541783476,53369
0.5266715526392821,0.024654731554054236,1.2118105745933372,53569
0.4043655959617717,-0.18955330585475275,1.3211540665769566,53769
0.4235365768914729,-0.24301889219522463,1.0978210045577144,53970
0.29479984479412874,-0.26802326363306883,1.066271249965475,54169
0.33556849026279156,-0.28980127928058247,1.0500642213422708,54370
0.30693336419803974,-0.2896860479565726,1.0477952463607392,54571
0.3082680614682309,-0.2936037820654111,1.047903193935341,54770
0.3122721127357606,-0.28692058858562774,1.0466067399540877,54970
0.3146988166165428,-0.2924515073275174,1.0603285374178792,55171
0.3137281350642299,-0.2878424083759427,1.0517929169077775,55371
0.32634699524429733,-0.2955626510449406,1.0510367423425493,55571
0.31930955399002897,-0.28692058858562774,1.0526574000762852,55772
0.31664017972116854,-0.2840398921153423,1.0541701102354188,55971
0.3155481731105775,-0.28392466656666315,1.054926284800647,56164
0.3161548389450121,-0.2902621872506297,1.052441324412743,56382
0.31651885466289037,-0.28357898222018485,1.0533056270669117,56573
0.31421347584038634,-0.2809287541732498,1.0546020810481647,56774
0.31906688360195073,-0.2858835509470747,1.0615172243388693,56973
0.31057342001921306,-0.2841551215142419,1.0528734757398273,57172
0.3146988166165428,-0.28645967869047023,1.0530895514033691,57373
0.31627618427481213,-0.2855378589001553,1.0529814233144288,57574
0.31287879884171704,-0.29371901146431073,1.0499561835104996,57773
0.31930955399002897,-0.2917601424847812,1.0541701102354188,57973
0.3131214692297953,-0.2859987687953128,1.0576275013664327,58174
0.31906688360195073,-0.28185057396356483,1.0529814233144288,58374
0.3182175473794379,-0.28427034706292104,1.0546020810481647,58574
0.31688285010924677,-0.2904926421982084,1.0600046946940742,58774
0.319430899319829,-0.286690133638049,1.0530895514033691,58974
0.3242843070813934,-0.2820810289111435,1.0580596526935169,59174
0.30887472730266546,-0.28058306790166126,1.0551423604641896,59375
0.32574032940986275,-0.28127443274439745,1.0562229192962393,59574
0.3200375651542636,-0.29901948295906267,1.0491998284309327,59775
0.31057342001921306,-0.31952998676934197,1.0521171206602602,59977
