x,y,z,tempo
-1.0450691,0.9379285,9.387066,40941
-1.0803835,0.89064306,9.956287,41140
-1.1348516,0.8678981,9.913192,41344
-1.079785,0.9696517,9.877877,41543
-0.91578215,0.57640404,10.000581,41741
-1.0193313,0.8571242,9.885659,41944
-1.0115502,0.8194155,9.940725,42140
-1.0366893,0.8062474,9.952697,42341
-1.0390835,0.7846996,9.935937,42545
-1.0402806,0.7799112,9.973047,42745
-0.9888053,0.82899237,9.945514,42941
-1.0564415,0.8559271,9.908403,43143
-0.91338795,0.7356185,9.970055,43341
-0.8750807,0.8882488,9.99639,43539
-0.33997664,0.7374141,9.835381,43747
-2.1505916,1.0666169,10.4587705,43942
-1.198298,2.8368297999999994,9.45171,44142
-0.84575176,1.0223241,9.512163,44344
-1.5640123,0.91458505,9.776723,44542
-1.5161282,0.8415619,9.833585,44745
-1.2336124,0.9600749,9.8994255,44945
-1.3664906,0.79487497,10.42196,45149
-1.4544775,1.5107412,9.339781,45343
-0.6362591,1.2671312,9.758766,45545
-1.3317747,0.6398504,10.055049,45745
-1.0761937,0.7410054,10.061034,45939
-1.3449428,1.0935516,10.042479,46146
-1.021127,1.1043255,9.962274,46343
-0.9923966,1.2234371,9.833585,46543
-0.6344634,0.85054016,10.073604,46746
-1.0151415,0.9223662,10.0748005,46942
-0.8511387,1.1204864,9.928755,47144
-1.0342951,0.6739678,10.031705,47346
-0.98940384,1.1306617,9.873688,47543
-0.81343,1.1791444,9.779117,47746
-0.9923966,1.0869676,9.962274,47948
-0.9247604,1.0570401,9.94312,48143
-0.86729956,0.97384155,9.938332,48345
-0.79008657,0.9888053,9.930551,48546
-0.84814596,1.0432734,9.954493,48745
-0.8319851,0.9223662,9.96347,48943
-0.8086416,0.93373865,9.927557,49154
-0.74639237,0.96426475,9.965266,49344
-0.8283938,0.866701,9.989806,49543
-0.7990648,1.0301052,9.935339,49749
-0.7763199,1.0414777,9.950901,49942
-0.7272388,0.8882488,10.043676,50153
-0.88405895,0.8996213,10.00477,50347
-0.9451111,0.94451255,9.794081,50544
-0.97503865,1.1288661,9.847352,50747
-1.435324,0.66738373,9.8994255,50946
-1.3132197,0.6955156,9.60015,51146
-1.1599907,0.66738373,10.087969,51346
-1.276708,0.5883751,9.939528,51546
-0.8439561,0.29628247,9.840768,51748
-0.97025025,0.18734628,9.974843,51948
-0.3657143,0.61411273,9.80665,52146
0.06464344,0.5201403,10.208876,52346
-0.5722142,1.6047137,9.760562,52546
-0.54887074,1.5586253,9.792285,52748
-0.99419224,1.763928,10.192117,52948
-0.60094464,1.9662381,9.895834,53146
-0.623091,1.2743138,10.205285,53350
-0.6374562,1.0827777,10.102334,53545
-0.75237787,0.60214174,10.398617,53749
-0.39145198,0.1328782,9.8515415,53951
-0.374094,-0.062249243,9.979631,54144
-0.4141969,-0.12928689,9.989208,54348
-0.27353755,-0.031124622,10.042479,54549
-0.34955344,0.16819267,10.015544,54750
-0.32202014,0.2765303,10.058042,54950
-0.17956513,0.18555063,10.049662,55148
-0.23523031,0.17537527,10.047267,55370
-0.25019407,0.29269117,9.977237,55540
-0.25318682,0.24361002,10.030508,55753
-0.20590134,0.22625206,9.999982,55950
-0.25617957,0.23223756,10.023924,56146
-0.2717419,0.23104046,10.04607,56351
-0.26874915,0.23104046,9.997588,56548
-0.33997664,0.33877954,10.069414,56750
-0.34715924,0.35314476,10.025121,56949
-0.41479546,0.40462008,10.009559,57149
-0.5201403,0.30645782,10.000581,57346
-0.6560113,0.81283146,10.1304655,57554
-0.22325931,0.7990648,9.958682,57746
-0.45789108,1.1318588,10.026319,57951
-0.06284779,0.7433996,9.954493,58151
-0.28491,1.3227965,9.900622,58349
-0.37828386,1.2826935,9.969456,58550
-0.44831428,1.168969,10.001179,58754
-0.21308395,1.0708067,9.776124,58951
-0.56563014,0.47165772,10.086173,59149
-0.42437226,0.6027403,9.800665,59351
-0.30346507,1.1174936,9.661202,59550
-0.8026561,0.94092125,9.909601,59752
-0.350152,0.84335756,9.82341,59953
