x,y,z,tempo
-2.1181948111906856,-0.671204473563055,-0.4018704965650047,25920
-1.4655323868881143,-0.5666930874572391,-0.16438330524054806,26121
-2.074756791453163,-0.7110732179963813,-0.008903759980956607,26320
-1.7628038149991527,-0.6839947520303284,0.20935100045346186,26520
-1.3209007747789294,-0.7543987866433889,0.7743282980555815,26721
-1.1065011321601894,-0.926663946588456,0.6860541328221835,26921
-1.1065011321601894,-0.9879650396488099,0.6961024634914192,27121
-1.2735800288321546,-0.9017748315010546,0.6597987374268759,27321
-1.2036909165225835,-0.8593711018954646,0.6857299651725686,27521
-1.1065011321601894,-0.8678979157047755,0.7523949033198324,27721
-1.1065011321601894,-0.7971482082958983,0.6968588185709862,27923
-1.1065011321601894,-0.8539553817507107,0.7177118349890246,28121
-1.1065011321601894,-0.8575274238126297,0.7733560478268112,28321
-1.1065011321601894,-0.7386126131086941,0.7526109789833745,28522
-1.1065011321601894,-0.7961111514062426,0.803284964170976,28722
-1.1065011321601894,-0.7577403930088318,0.8062022564003035,28923
-1.1065011321601894,-1.0019076121050794,0.7462362956230334,29124
-1.3261182185298939,-0.8301032657996575,0.6023177370375099,29323
-1.4683231267582966,-0.7216741455850033,0.5232273651505385,29523
-1.5860183866053645,-0.876079075969372,0.5818968177922541,29725
-1.6038546702648746,-0.8061359512514691,0.46304522040112245,29924
-1.5259573540626348,-0.6890647608770607,0.4502956731661015,30136
-1.537726938834755,-0.6589903805924844,0.4113988044704116,30331
-1.6073733402132042,-0.6308748384856735,0.3578074728991807,30525
-1.6352803334845907,-0.6421671501681341,0.3698007192089364,30725
-1.5157651977633495,-0.6705131279714213,0.43052303506577383,30926
-1.4167555983413482,-0.7480612659594224,0.5021582189146562,31125
-1.3697988681124516,-0.7666128988650619,0.5113421927754215,31325
-1.4288890772022156,-0.7031225126793638,0.5072363941394427,31526
-1.4805779509489638,-0.7159127718955348,0.48249365474896744,31726
-1.464197689617923,-0.7136082224197475,0.4881120732869109,31919
-1.427190526386321,-0.7365385185804855,0.4968639319234597,32121
-1.475239202411243,-0.7365385185804855,0.4977283428862317,32326
-1.464197689617923,-0.7576251559094912,0.4860592642260909,32526
-1.3933379362990828,-0.7872386262989101,0.5145836165514961,32727
-1.386421759288527,-0.7692631211366663,0.5396504513858507,32926
-1.3847231071150232,-0.8041770745714985,0.5375975701192951,33126
-1.3736816145932251,-0.7988766107771875,0.5507793408871362,33327
-1.3740456303111033,-0.7666128988650619,0.5405148623486228,33527
-1.3052484637975577,-0.8311403226893133,0.5754140063429725,33728
-1.3060978405631143,-0.8108603065534868,0.5613679509723968,33928
-1.2671491925977554,-0.8672065508620392,0.5945383632983718,34127
-1.2693332666335029,-0.8757333839224525,0.6097729431270329,34328
-1.2639945180957821,-0.8863343500132794,0.6215501137732465,34529
-1.2462795594945502,-0.8779227155500017,0.6002648196680865,34729
-1.2147324090443816,-0.8932479984406415,0.6216581155021499,34928
-1.212912350726512,-0.9154869105075407,0.6398100056115723,35140
-1.2089082994589824,-0.9035032147312415,0.6259799898016709,35328
-1.257078401899792,-0.884836363977364,0.62295469584344,35529
-1.3075538831631055,-0.8896759178765172,0.6026418866356908,35731
-1.3051271792823231,-0.8559142584306811,0.5723887123847416,35929
-1.3377663566146047,-0.8610995236278565,0.5683909876834016,36130
-1.338373083263605,-0.8645563478415375,0.5678507624216784,36331
-1.3255114716093719,-0.8561447133782599,0.5721726367211994,36530
-1.2864414985857346,-0.8617908884705927,0.5688231931647876,36731
-1.3440758677907259,-0.8135105095739885,0.5709841303145481,36931
-1.3728322378276685,-0.8001441226144219,0.5477540108260375,37131
-1.3702842088886082,-0.8156998604526403,0.5333838058572806,37331
-1.3694348523945734,-0.771106760717296,0.5438643239564686,37532
-1.4180903158830611,-0.7616581271176702,0.5083168627143229,37732
-1.4756032384006432,-0.7545140237427295,0.49383861991379496,37932
-1.4550976210153164,-0.7472546640173456,0.5035628009848496,38132
-1.4228224188578693,-0.7318141825295701,0.497079989535568,38332
-1.40547141515995,-0.7761768080662331,0.5233353849308755,38532
-1.4115381748619056,-0.761888582065249,0.5283055945296264,38734
-1.4262198042909644,-0.7643083493892746,0.5271170520201074,38933
-1.4621349811834974,-0.7850493139224634,0.545593073676277,39133
-1.3150766854650522,-0.6388255438026912,0.5271170520201074,39336
-1.511154500932907,-0.7263984816359186,0.44759445660031605,39533
-1.4777873124363907,-0.6959784093044228,0.4642337268077738,39734
-1.3664015029508785,-0.7456414793842944,0.5302503477072417,39934
-1.4250063915360078,-0.7206371079464502,0.5033467433727414,40141
-1.5078784811011339,-0.7697240310318236,0.41010222412912134,40334
-1.6677982871162031,-0.6252286826444432,0.20059921402264852,40534
-1.8032084042068937,-0.5816726783009595,0.08920284077247385,40735
-1.964826963753076,-0.5443389575421016,-0.13704744127036023,40934
-1.962157812470956,-0.5094250041072692,-0.1875053507944197,41135
-1.9666471437000765,-0.4629882917428386,-0.25427839897919,41335
-2.0462430715327766,-0.4567660043079922,-0.24930818938043914,41535
-1.9566976780603913,-0.45503759220115164,-0.22564591856484417,41736
-1.9077994225546941,-0.4127490796737556,-0.12872784226949904,41935
-1.9051301699149645,-0.4599923793494253,-0.051474257934107114,42136
-1.7871922802228624,-0.5070052175321412,0.13858029977308703,42336
-1.4330145346141108,-0.6983981766284484,0.3973526227397987,42536
-1.4034087878116117,-0.730200997896519,0.5189054908510173,42742
-1.4491520850140298,-0.7396496507472472,0.4509439723624634,42946
-1.6377072400805914,-0.63721235916964,0.3502442470293204,43137
-1.7382941260747746,-0.6252286826444432,0.26974929307215534,43344
-1.6732584215267676,-0.6160104847412937,0.28552408011110564,43543
-1.6155028286211073,-0.6408996383308998,0.3114554161654016,43744
-1.6067667149218132,-0.6301834736429374,0.304540417286168,43944
-1.6369790870157035,-0.6271875593244137,0.29892189043962103,44144
-1.6595473722924126,-0.6314509662290692,0.2739630573341698,44346
-1.684906640697566,-0.6090968363139316,0.260673357043161,44545
-1.6728943449943237,-0.6274180142719924,0.2733148122921095,44744
-1.6545727408301791,-0.6102491303029277,0.2776366865916306,44944
-1.6566353681785178,-0.6297225637477798,0.2663998134128757,45151
-1.654208867012954,-0.6152039020503194,0.2668320008428279,45332
-1.6749571750578809,-0.6186607262640005,0.25916064688402707,45547
-1.671074367762542,-0.6021831686354671,0.2532180606964686,45744
-1.6648862830023081,-0.618199816368843,0.2578641026456046,45944
-1.6597902251241876,-0.6165866317357919,0.2685607505626363,46143
-1.6675556369996467,-0.6150886649509788,0.27147804279196386,46344
-1.6737438231174895,-0.6246525549010477,0.2658596062025865,46552
-1.674107798292324,-0.5972283968880754,0.25516292218268694,46745
-1.6890318953942427,-0.6224632232734985,0.2511651433270452,46943
-1.6701037672963164,-0.6126688976269533,0.2642388762631152,47144
-1.661488775940082,-0.634677354746274,0.27655618191388254,47344
-1.6772624525227755,-0.6191216361591578,0.25559512766407305,47545
-1.679203856170445,-0.6447021545915003,0.25883649728584607,47744
-1.6618528524725256,-0.625459137592022,0.2674802458848882,47942
-1.6806597568697834,-0.6067922675870417,0.24543868695733068,48143
-1.6738649454605494,-0.6261505024347582,0.2532180606964686,48344
-1.6736224980592116,-0.6116318407372977,0.26326648162287375,48545
-1.6755636989916622,-0.6184302713164217,0.26380667078172926,48745
-1.6765345021731064,-0.6218870955301028,0.24976056125685175,48943
-1.6768985787055504,-0.6205043658446303,0.2613215840337876,49144
-1.6753211502327154,-0.6255743746913626,0.2542985653742167,49353
-1.6562714943612922,-0.6084054522200929,0.25689170800536315,49545
-1.6975254603345895,-0.6221175504776815,0.23312130910082776,49743
-1.7056549487424928,-0.6120927506324552,0.23647077070867362,49943
-1.6744716721095496,-0.6110557129939022,0.24824795940632102,50144
-1.6783544794048886,-0.6200434559494729,0.2445743120974265,50343
-1.6897600484591302,-0.6110557129939022,0.243493879625414,50543
-1.675806349108219,-0.6232698252155753,0.24911231621479127,50745
-1.6829652370498964,-0.6127841154751914,0.2521376282244562,50943
-1.6784759058207759,-0.6081749972725142,0.24868011073340532,51143
-1.6726516948777674,-0.6117470778366384,0.2447904419152702,51345
-1.6836931873995655,-0.612899352574532,0.25094910376637086,51553
-1.6767771522896626,-0.6071379596339612,0.24306169219546184,51745
-1.678111829288332,-0.6271875593244137,0.25635148274363995,51946
-1.685270514514791,-0.6186607262640005,0.24630309792010271,52145
-1.6798105828194452,-0.607483632429778,0.24403410488713706,52345
-1.6623383554208573,-0.598726352122227,0.25775606481383356,52548
-1.674107798292324,-0.6413605482260573,0.22955578988087377,52746
-1.6767771522896626,-0.5968827144667074,0.255919277262254,52950
-1.6866053942286792,-0.6286855068581243,0.2446823318777636,53152
-1.6759277755241062,-0.6246525549010477,0.251813478626275,53352
-1.6684050137652033,-0.6177389064736856,0.25516292218268694,53562
-1.6644007800539768,-0.6184302713164217,0.2622939606225951,53766
-1.681023833402227,-0.6135907174172682,0.2522456299533595,53952
-1.6800532329360014,-0.623615498011392,0.2505169163364188,54150
-1.6775051026393317,-0.6169323045316087,0.24543868695733068,54363
-1.6767771522896626,-0.6291464167532818,0.251273253364552,54563
-1.6815093363505582,-0.6081749972725142,0.2532180606964686,54764
-1.6743504484088807,-0.6331794072125634,0.24976056125685175,54965
-1.672166394644655,-0.6271875593244137,0.2505169163364188,55168
-1.6858772411637912,-0.6239611900583114,0.26531930873512766,55356
-1.6772624525227755,-0.6051790829539906,0.2643468960434523,55567
-1.6477781321361638,-0.6258048296389412,0.25667556013608556,55766
-1.6984960608008153,-0.6035658983209394,0.19303591594705277,55963
-1.7663225457620477,-0.5709565136129969,0.07872232267328608,56166
-1.8375463350702883,-0.5593185291347196,-0.015494645364877036,56365
-1.8773441976290293,-0.5449150852854973,-0.14461075739738988,56563
-2.0248880368388495,-0.5399602942870031,-0.2834510324495235,56765
-1.9915209091568986,-0.5232523086624344,-0.31489271310712413,56964
-1.9789018868046562,-0.5089640942121118,-0.3249410618277937,57164
-1.983512847164883,-0.48960585936439543,-0.3226720868462621,57367
-1.9705299509954155,-0.4811942441522203,-0.2593565561525426,57571
-1.9759898826907614,-0.49398450914372216,-0.17151443393762555,57767
-1.8686081852873442,-0.4996306534342909,-0.012577389238417285,57968
-1.491376854168771,-0.6215414034831834,0.23441796164785345,58165
-1.514915820997793,-0.7002418162090782,0.39184233229079557,58366
-1.5286267891460608,-0.7201761980512927,0.38082148062128135,58568
-1.6352803334845907,-0.6261505024347582,0.27126191297412,58768
-1.7716614564719437,-0.6370971413214019,0.15154588656878254,58966
-1.8023592301565556,-0.5480262367033614,0.077965967593719,59166
-1.8555040654172077,-0.578791981830674,0.013461948544781988,59367
-1.8757668705138033,-0.5111534162141098,0.011192937460382633,59569
-1.870913462752239,-0.5881254168331641,0.04598406167439517,59769
-1.774816110702395,-0.6327184973174059,0.24316973002723286,59967
