x,y,z,tempo
1.027711,9.804854,-1.9063832,23549
2.710835,9.032724,-1.4185646,23754
1.9111716,11.935096,2.7503393,23951
3.4674027,8.75799,-0.7200562,24151
-1.1988965,7.615956,1.0522517,24357
1.8004397,10.475231,-2.4091654,24551
0.92775315,12.306197,-4.771045,24752
3.9713821,8.288128,-3.0819361,24955
2.8580782,10.25257,-2.3307555,25163
2.3750482,11.007941,-2.7365725,25355
0.16160862,8.165425,-2.260725,25542
15.519814,9.60853,4.7141833,25748
-0.694917,4.697424,-3.618836,25951
1.2850877,8.738237,-0.2885013,26152
2.932897,9.378088,-1.5424645,26357
3.970185,11.113884,1.0600328,26550
-0.25019407,10.526108,-0.5805939,26757
-0.76195467,6.205172,0.20171149,26954
2.6868927,8.573038,0.17956513,27155
-0.2813187,9.365519,-2.541445,27357
4.362834,9.734225,-2.369661,27552
0.98581254,10.905589,-1.6274586,27755
1.8076223,8.218696,2.0410569,27955
3.5290532,8.829217,0.54527944,28157
1.5568297,9.09617,1.4371196,28357
0.19692309,15.991471,-2.7263973,28555
1.0079589,9.119514,-3.3919852,28757
3.6942532,8.737639,-0.53809685,28957
7.1233487,10.881048,0.0005985504,29160
-0.25139117,15.553931,-1.7531542,29360
-1.8650831,6.5367694,-0.6967127,29555
4.0025067,8.1756,-0.008978256,29759
-0.44113165,8.016386,-1.3599066,29958
3.8031895,9.775525,-1.1971009,30163
2.047641,10.002377,-0.9235633,30360
1.2785037,8.863934,3.2411506,30568
3.117849,8.7609825,-0.65660983,30758
2.9514523,9.201516,1.4287399,30960
-0.9840169,9.207501,-4.5232453,31158
1.1881226,9.606135,-2.1428106,31358
2.7311857,9.734824,-2.693477,31558
4.955399,10.87626,1.6190789,31759
0.19393034,9.152434,-0.61411273,31960
0.08738836,6.9120603,1.0414777,32159
2.7521348,8.139089,-0.374094,32359
0.22625206,8.3629465,-2.3355439,32562
1.7830818,10.605715,-3.5003228,32761
1.9937714,9.452907,-1.4867992,32961
1.8441339,10.879851,1.1737574,33161
3.8097734,8.659827,-1.2725182,33363
-1.365892,7.6865845,0.94570965,33556
-0.32621,11.193492,-0.46208093,33756
1.2012907,9.947908,-3.6727054,33963
4.0467997,8.652046,-3.2196028,34156
2.6521769,9.779117,-2.64679,34358
1.3664906,8.911219,2.0638018,34565
3.90614,8.76637,0.51116204,34759
2.2750902,8.622119,0.75118077,34959
-3.1411927,16.4338,3.0753522,35163
1.6041151,9.655815,-4.317344,35358
4.63697,7.8912888,-1.8860323,35570
3.4811692,10.594342,-2.110489,35758
2.6192567,8.968081,-2.8089972,35961
1.7184383,9.5253315,-1.8417397,36163
8.330027,8.998607,3.5458126,36367
-1.3587095,19.612701,5.2127757,36561
2.4678235,8.693945,-4.9655743,36761
3.0298622,8.362348,-2.8119898,36960
2.8485014,10.364499,-1.7040731,37164
2.7665,9.469068,-3.1387985,37365
2.2744915,8.99741,0.49200845,37571
6.117185,11.040861,5.2887917,37767
-0.29209262,8.825626,-5.2660465,37966
0.5823896,9.044696,-1.827973,38168
2.9053638,9.38168,-0.87927055,38366
4.643554,11.370663,-2.1350293,38566
2.0207062,13.63019,-3.0466216,38772
-0.35673606,7.318476,-0.533907,38966
16.83902,9.255983,4.3783965,39166
-1.3347675,5.589264,-1.6364368,39370
2.0009542,9.270947,-0.37708676,39568
2.6725276,9.32781,-1.941099,39768
3.537433,11.428123,-1.8315643,39971
2.885013,11.829751,-3.8935704,40176
-0.26276365,6.983288,-0.24480712,40368
12.591106,9.950901,2.9867666,40574
-0.7015011,6.623559,-1.5598224,40769
1.5616181,11.052833,-1.6693572,40970
2.3199813,9.488221,-1.050456,41172
3.8259344,12.109274,-2.5091233,41370
3.481768,12.429498,-4.8141413,41568
-0.54887074,7.6015906,-1.536479,41769
14.404116,10.411186,5.48332,41968
-1.0366893,5.6724625,-3.881001,42168
1.8136078,9.334992,-2.059612,42372
2.9364884,8.920795,-0.81522566,42570
3.4799721,10.674548,-2.1601684,42771
0.8242039,14.412496,-3.7726634,42975
-0.9540894,6.729502,-0.7260417,43183
9.2069025,8.139089,2.8179753,43367
-0.8571242,8.434174,-0.7062895,43574
1.0061632,10.284293,-2.271499,43772
3.2914288,9.870096,-1.1204864,43962
4.696825,12.223597,-2.1362264,44163
2.9724014,11.510124,-4.0707417,44374
1.1055226,7.007828,-1.3449428,44571
7.641693,9.961675,5.1277814,44776
-0.7374141,10.034698,-3.50152,44968
2.267309,10.773309,-1.602918,45181
2.7222073,9.764751,-1.1300632,45377
1.429937,9.320028,-1.4826094,45575
2.5659857,9.800066,-1.543063,45772
1.2078748,12.229582,-3.4219127,45975
-0.41240123,7.744644,0.3184288,46172
8.667608,10.088568,1.5424645,46372
-0.3465607,3.9031472,-3.0585926,46574
0.6937199,8.697536,-1.9416976,46775
2.1092918,8.963891,-1.7393875,46975
2.8724434,8.667608,-2.570774,47178
-1.0696096,9.801263,-2.5839422,47375
-2.5677812,9.808446,-2.2601264,47574
-1.7082629,9.598354,0.21787235,47779
-0.1921347,9.225458,0.770933,47975
-2.8652608,9.212888,2.6982653,48175
-0.41240123,9.730036,0.16819267,48378
-1.453879,10.503962,-3.2465374,48574
2.3948002,9.242217,-2.5683799,48778
1.2599486,9.69951,-1.7585411,48976
1.8381484,9.555259,-1.5652094,49177
-1.9261353,10.631453,-0.24839842,49378
1.3724761,10.952874,0.15741876,49581
-0.18136078,7.700351,0.9672575,49781
1.2814964,8.662222,0.2669535,49978
0.10115502,8.973468,-1.3126211,50189
1.0366893,9.854534,-1.1677719,50380
0.8086416,9.528923,-1.6364368,50580
1.9806033,9.566033,-1.7896658,50784
3.25791,13.377004,1.0773908,50980
2.678513,10.68652,-1.1528081,51180
1.0283096,7.315483,1.0414777,51383
7.4866686,8.898649,2.5899277,51578
1.2186487,9.264363,-0.8026561,51783
2.404377,9.728839,-1.7711107,51981
0.99658644,9.276933,-2.0745757,52181
1.7549498,9.658808,-1.5269021,52381
3.8486793,11.799225,-1.951873,52584
1.3796587,10.9103775,-1.2198458,52784
0.25558102,7.32925,0.10534488,52982
5.321712,7.9768815,3.0669725,53184
1.4383167,14.535198,2.111686,53382
2.3732524,10.481815,-2.0949266,53582
0.97144735,9.555858,-1.8992004,53785
1.4227544,9.77792,-2.5127146,53982
2.8287494,9.090185,-2.1164744,54183
0.8158242,9.787497,-1.7357962,54384
2.0566192,8.437765,0.14784196,54582
2.9873652,10.675745,-0.075417355,54786
0.030526072,7.5333557,0.5979519,54984
8.239645,9.021951,2.9191303,55193
-0.95588505,7.5985975,-0.82001406,55383
1.0372878,10.217256,-0.6901286,55582
1.3084313,9.704897,-1.1713632,55788
2.4229321,9.649231,-2.3361423,55985
0.688333,10.814011,0.7404069,56186
2.7665,9.328408,-0.7811083,56385
4.7536874,10.173561,4.9919105,56587
3.7966053,7.053318,1.4173675,56788
3.080739,10.654198,1.0869676,56986
1.8441339,9.622296,-2.4384944,57186
1.3628993,10.12448,-2.3451207,57388
1.9614497,9.512762,-1.7477672,57582
1.6753427,10.2657385,-2.19668,57787
0.5710171,8.403648,1.5855601,57990
2.5605986,8.944737,-0.4854244,58187
2.03567,8.513782,1.4508862,58387
5.294777,8.576629,2.517503,58593
0.7781156,8.098986,-1.7357962,58787
1.3042414,10.096349,-1.6059108,58987
2.0081367,9.209297,-2.0548236,59191
1.5765818,9.65821,-1.8698715,59388
3.5063083,9.695918,-2.4588451,59588
-0.46387658,10.010756,3.5236664,59793
2.4558525,9.998785,-0.44771573,59988
