x,y,z,tempo
1.194557,10.044873,0.7580641,25554
-1.7556981,9.792285,1.0938509,25744
-0.08574235,9.0554695,-0.5407903,25950
1.2825439,6.315904,1.3033435,26151
-1.891569,10.946889,1.0082582,26348
0.045938745,6.8665705,2.0473418,26549
1.3280338,9.313444,1.4009073,26751
-2.43625,11.514913,2.7548282,26951
0.09322423,12.451046,1.777994,27149
-0.99494046,10.578181,0.8646061,27351
-3.20838,13.101071,1.6900071,27547
8.723722,7.699154,3.8477814,27748
-2.1034558,10.819996,1.5098435,27953
0.2805705,9.7084875,-0.31214404,28169
0.22729953,6.133945,0.48751932,28349
-1.7562966,11.137228,0.7161656,28551
0.90426004,7.5722613,2.129343,28749
-0.44966102,9.188946,4.5510783,28952
-2.7020063,14.880562,2.896685,29153
-0.07855974,11.383232,2.0000563,29350
-1.2074258,9.729437,1.3374609,29550
-1.1188403,10.118495,2.8942907,29751
3.2146647,4.458602,1.9186534,29952
-1.7718589,9.90601,1.8145056,30151
0.88630354,8.934562,0.09367314,30347
-1.1721114,8.127716,1.0256162,30565
-2.1543326,11.476605,1.1824363,30753
1.4842554,10.34355,3.2001498,30955
-1.3199533,9.931747,5.8206034,31151
1.675193,13.724761,-0.23253684,31351
0.16445173,9.419388,2.121562,31553
-1.743727,9.742006,1.4942812,31751
-1.1296142,9.250597,0.7233482,31950
2.4054246,3.9959226,0.2463035,32166
-3.4268508,10.235811,0.46058455,32351
-0.3024176,6.4122705,0.49111062,32551
-0.6405986,9.142858,0.5234324,32754
-2.3728034,11.851298,0.6251859,32951
0.49724576,9.660604,1.4787189,33154
0.36496612,8.379706,1.6457144,33352
-1.6473604,12.799402,1.2105682,33553
0.36556467,11.566987,2.3124995,33752
-0.8488941,9.857527,0.65870476,33958
-1.7365444,14.598645,1.901894,34155
4.2746973,11.397597,0.9795278,34353
-1.7365444,9.266758,1.6331449,34555
-1.8580501,13.4608,0.5126584,34753
1.4662989,7.6225395,1.5493478,34953
-1.7305589,10.017939,0.50846857,35153
-0.97758245,7.8206596,2.5986066,35353
1.9852421,6.2805896,0.8245032,35570
-3.3244987,11.337742,2.4681227,35753
0.70015436,8.97646,0.9442133,35954
-1.3103765,9.446921,1.0172365,36156
-5.207538,12.510303,1.4990696,36358
0.3314473,10.133459,3.7597945,36554
-1.0518028,8.711303,1.3578117,36771
-2.0609589,14.241909,0.44143093,36957
0.91263974,8.000824,0.5880758,37157
-0.7980174,11.139024,1.9838954,37358
-0.41314942,6.943185,2.1796215,37554
0.09442133,9.212888,3.5532947,37756
-2.31235,12.248735,2.7117326,37954
0.95034844,11.051037,3.5401266,38160
-1.5450083,11.191696,1.0375872,38353
-1.1523592,12.691663,0.6976105,38556
1.4333786,5.5222263,2.2017677,38758
-2.9946973,10.684125,2.7835588,38956
1.7805378,6.196194,0.4456208,39158
-0.18809447,7.965509,0.50966567,39359
-2.217779,11.027693,1.1465234,39556
1.6823756,11.362283,1.9306244,39753
-0.8028058,9.19553,3.9986162,39956
1.081431,11.885416,0.4743512,40159
0.7899369,6.159084,1.2111667,40357
-1.9813515,10.280104,0.6724714,40569
-0.41015667,5.325303,1.491887,40757
1.6291046,7.207744,3.0439281,40955
-4.0822635,11.592126,3.6975453,41163
0.29972413,9.518148,0.8574235,41358
-1.5946879,9.605537,0.79278004,41558
-2.280028,14.359823,5.3657055,41757
-0.3580828,10.581175,2.4244285,41958
0.30989948,9.889849,2.0305824,42160
0.96710783,11.954847,0.7604583,42361
-0.04504092,10.851121,1.6564883,42558
0.64927757,9.996989,1.1153988,42758
-0.88600427,11.432313,1.7516578,42960
0.6193501,9.955689,-1.4661492,43160
0.9533412,9.757569,1.2931682,43359
-0.9410709,9.799467,1.6397289,43562
-1.3187562,12.021287,0.28042087,43756
0.4433762,9.907805,1.3063363,43961
-1.6647184,9.900622,1.0435727,44162
-1.8017864,7.793725,1.3937247,44360
-0.56039286,8.422203,1.3793595,44560
-0.99134916,10.629657,0.7652467,44762
-1.4558243,11.192294,1.5720927,44961
-0.92969847,9.569026,1.3536218,45162
-0.50113636,10.231621,1.3326725,45362
-1.3636475,7.9391727,1.6756419,45565
0.21652561,10.293272,0.9148843,45758
0.5325602,9.476251,1.8833389,45962
-2.5499744,13.505692,1.8318635,46159
1.8763059,13.451223,4.7168765,46360
-0.45205522,9.323022,1.5260043,46561
-0.89797527,12.826337,1.6271594,46758
-2.1130326,10.35193,1.166874,46960
-0.473603,9.16261,2.4621372,47161
-2.7708395,13.817536,0.5150526,47362
1.5901989,9.701305,1.1926117,47560
-0.96920276,9.73662,0.74190325,47762
-0.105494514,4.947019,1.5762825,47962
2.2186768,7.571663,0.53899467,48160
-5.8186584,11.02889,4.4146085,48365
0.40447044,5.889736,0.5928642,48562
-1.060781,8.687361,0.9274539,48762
-2.706196,11.602302,4.9036245,48967
2.055871,10.787674,2.246659,49161
-0.49155954,9.012972,3.2270846,49364
-1.5246576,15.560515,0.18285716,49565
0.6259341,12.586917,3.9231987,49761
-1.3169606,8.835801,0.9932944,49964
-2.6295817,12.972981,2.2221184,50209
0.9180267,10.195109,1.2249334,50366
-2.6140194,9.859921,3.1989527,50571
0.50143564,8.367136,1.7001824,50766
-0.4801871,6.4589577,1.1387422,50965
-1.7114053,9.952697,0.86520463,51164
-0.31738135,6.205771,2.5507226,51367
-0.89797527,7.632715,-0.086490534,51563
-2.43206,9.516952,0.9442133,51763
-0.62802905,6.8025255,-0.21398178,51970
-0.53106385,7.043741,1.4463971,52168
-1.8562545,11.097723,0.6251859,52374
-0.16774376,7.3430166,2.092233,52564
-0.84590137,9.122507,3.4736874,52769
-2.1986253,10.984597,1.9820998,52963
-0.9757868,6.145916,0.33488896,53171
-0.6807015,7.890092,1.3141174,53367
-1.9268835,10.213066,0.4540005,53562
-0.11088146,5.291186,1.6995839,53769
-2.1663036,10.876859,3.1576529,53959
-2.3638253,11.666347,2.6393082,54169
0.3326444,5.725135,-0.5767033,54376
-1.3373113,7.978079,0.19961657,54564
-2.7989714,10.502765,2.0916345,54769
0.16385318,5.345654,1.8468274,54976
-1.8676269,9.277532,2.455553,55156
-2.104653,10.368091,1.9934722,55353
-0.4436755,6.250662,0.13676877,55567
-1.6467619,8.085817,0.62219316,55779
-0.027084406,11.712435,1.682226,55969
0.6241385,7.7009497,1.0764929,56169
-1.3732243,9.640253,2.0299838,56368
-1.796998,9.60015,1.7618332,56565
-2.1489456,9.42238,1.2207435,56772
-3.7428854,9.489418,0.80834234,56967
-1.5336359,8.616134,0.99269587,57169
-0.9386767,12.7730665,1.8372505,57371
1.5303438,8.486847,3.2929251,57571
-1.3002012,14.915278,0.9448118,57770
0.38232407,11.688493,2.9990368,57972
-0.9709984,8.932168,3.8807018,58169
-3.1778538,11.122264,2.7919385,58368
1.0796354,7.445369,-0.6048352,58571
-1.0308535,8.364143,0.72155255,58771
-1.6952444,10.86788,1.5313913,58970
0.22909518,5.1259856,1.9372084,59172
-1.7371429,8.9998045,2.780566,59369
-4.424036,10.1699705,3.3216555,59575
-0.40057987,6.5960255,0.23373394,59772
-0.91114336,7.3747396,0.8538322,59972
