x,y,z,tempo
-0.27189153,9.391854,1.4033015,23550
0.2805705,8.665215,1.0567408,23751
-0.556203,10.497976,2.098817,23958
4.761319,9.027337,0.6180033,24153
1.532738,7.321469,1.5355811,24353
0.23208793,9.060258,1.9593548,24556
-2.4805427,13.265673,3.3874962,24753
1.6243162,11.733384,1.575684,24956
-1.8538603,9.847352,1.7767969,25156
-1.357662,11.690289,2.4573488,25358
4.4249334,7.7985134,1.1159973,25557
-0.794426,8.7532015,1.8115128,25757
-0.7459435,12.006323,3.8914757,25957
0.29314008,8.981848,0.42227733,26152
-0.122253925,8.340201,2.073678,26358
-1.7371429,10.993576,2.5267806,26555
1.8637364,8.186374,0.58867437,26755
-1.5701474,9.1751795,1.5074493,26960
-2.6146178,10.755353,2.411859,27156
0.01062427,6.993463,0.42766428,27355
1.0185832,8.351574,1.2644378,27558
-2.099266,10.572795,2.635717,27756
0.35658643,7.826047,-0.045789108,27958
-2.0615573,9.161413,1.6600796,28167
-2.3027732,11.977592,4.396652,28338
-0.48198274,8.810662,-0.43484688,28539
-0.6310218,9.879075,1.8474259,28755
-1.8173487,12.25532,3.179799,28959
-0.040851068,12.1044855,1.1309611,29155
-2.1333833,10.3639,5.1657896,29358
1.8679262,10.011953,2.518401,29555
1.6428713,7.5213847,1.8647839,29758
-1.6647184,10.459669,2.4262242,29959
-1.1984476,7.9248075,3.3234513,30156
3.6623805,5.4312468,1.6732477,30364
-1.055394,12.513894,2.174833,30559
0.76539636,10.043676,2.5974095,30758
-1.8388965,10.529699,2.0000563,30958
-1.137994,8.008006,3.7352538,31159
6.4288807,8.742428,-0.1702876,31359
-2.4099135,11.258734,3.0756514,31559
0.08125322,7.6410947,0.7628525,31761
-0.010324995,8.847174,2.2137387,31959
-2.1842601,10.041282,4.640262,32160
7.2381206,10.694899,1.877952,32361
-0.42990884,9.094376,3.4473512,32560
-2.2740426,13.156138,2.5920227,32760
1.4004583,11.714231,3.0122051,32962
-1.9669863,9.471462,0.9519945,33160
-1.49473,14.122199,2.982876,33385
-0.4281132,10.331579,3.4264019,33561
-2.4164977,9.665991,1.9425954,33760
-1.1906664,11.98298,3.0876224,33961
0.5080197,8.831013,2.1604679,34163
-2.7804163,8.55149,1.409287,34361
-0.7884405,10.346542,3.5227685,34561
-2.3656209,7.511808,1.6786346,34763
-2.835483,9.857527,1.7337013,34961
-0.0067336923,6.5720835,1.290774,35161
-0.33234513,7.0784574,2.1377227,35374
-1.4510359,9.815628,1.7247231,35561
-0.058807578,7.3867106,3.6364932,35760
-0.06539164,6.9437833,3.671209,35964
-1.018284,10.784083,2.6267385,36161
-0.20425533,11.188105,2.3298576,36361
-2.7247512,9.705495,0.76764095,36564
-2.655918,13.900137,2.6291327,36760
-0.39698857,8.480861,2.8972833,36961
-3.1694741,9.400833,3.0977976,37164
-0.104895964,12.0889225,3.51798,37361
-0.8746318,8.209119,1.5325884,37561
-3.5561378,10.05864,0.7137714,37765
-1.7778444,10.660183,2.7530327,37979
-2.1704934,7.176021,1.7450738,38162
-2.1734862,10.187927,1.6840216,38364
0.6211457,6.879739,1.9527707,38561
-0.6585551,8.125322,1.2770073,38761
-3.0054712,10.574591,1.9581577,38964
1.5441104,8.373122,2.5297735,39161
-3.3394625,8.395268,1.9210476,39362
-2.7002106,11.739968,1.8025346,39564
0.6426935,8.298902,1.9168577,39761
-1.7586908,7.8691425,1.154903,39961
-2.75408,11.403583,1.2207435,40163
2.483236,11.024101,3.8453872,40370
-2.663699,9.510966,1.8180969,40561
-1.6826749,11.1073,2.2059577,40762
-0.11626842,12.7257805,2.4268227,40968
-1.2756606,9.293094,1.2841899,41147
-1.7946038,13.43207,2.355595,41347
0.71811086,9.93893,3.8280292,41567
-0.9374796,9.062652,1.5607202,41765
-1.773056,13.631388,3.129521,41966
0.5295675,10.408792,2.3154924,42165
-2.1675007,9.446921,0.7957728,42365
-1.1517607,12.91193,2.032378,42570
-0.12823942,8.878897,2.909853,42766
-1.7209821,9.353547,1.7552491,42965
0.5756559,14.089278,2.7320833,43168
-0.49275663,9.288305,1.6989853,43366
-1.4851532,8.744822,1.2811972,43569
-2.2596774,10.653599,2.5082254,43769
3.046472,5.9442043,5.8912325,43967
-1.5881039,9.045893,1.9282302,44166
-0.8075942,8.417415,1.503858,44369
-0.72678983,6.1519012,1.3111247,44570
-2.0986674,9.615712,1.6187797,44767
-0.38920742,6.1824274,2.182614,44970
-0.85428107,7.00723,2.5261822,45168
-2.5583541,11.059416,2.2388778,45391
0.5918167,9.7803135,1.4434043,45573
-1.1284171,9.76954,1.4841058,45768
-3.9775171,10.078991,2.342427,45988
1.3400048,9.463082,2.7662008,46169
-1.0063128,7.878121,3.0367455,46368
-2.0184617,10.955867,2.6339211,46567
-0.11088146,7.374141,0.52043957,46773
-0.88241297,9.4535055,1.1130046,46967
-0.92491007,11.218032,2.2071548,47169
-1.1768998,7.3669586,2.0700867,47367
-2.0370166,8.702325,2.7769747,47569
-3.796755,9.72824,3.0762498,47755
0.6522703,10.354922,1.1997943,47973
0.7396587,10.329783,0.90530753,48172
-1.6497546,9.07582,0.86999303,48375
-2.5577557,14.161104,2.2119431,48573
-0.06120178,8.742428,4.073435,48770
-2.3955483,9.382876,2.1502924,48969
-1.7221792,12.602479,2.5920227,49173
0.31648353,9.910199,2.490269,49374
-2.8809729,10.046669,1.2674305,49571
-1.0871172,9.985018,2.4639328,49772
-1.9310733,10.094553,3.7771525,49970
-1.7928082,9.59177,3.183989,50174
-1.9226936,11.697471,2.0132244,50384
-0.21742344,9.85214,0.7730279,50572
-1.0697592,6.079477,1.6157869,50772
-0.08574235,10.338163,1.8246809,50975
-0.4676175,6.7187285,0.28820202,51175
0.35119945,7.831434,0.9334394,51373
0.39968204,9.040505,3.0954034,51573
-1.2247838,10.964846,1.0070611,51773
-1.477372,9.948506,1.3751696,51973
-1.570746,9.606734,1.4428058,52172
-1.9197009,10.6637745,2.9242182,52376
2.589778,12.089521,1.8983027,52573
-2.0136733,9.862315,2.6961703,52774
-1.7203835,10.397419,3.2061353,52974
-1.0039186,9.68275,1.0914567,53174
-1.2547113,10.0508585,1.1572973,53378
-1.3564649,9.741408,1.2889783,53574
-1.559972,9.773131,1.652897,53772
-1.1763012,9.674969,1.5619173,53973
-0.9326912,10.78528,2.13473,54174
-1.4444518,9.396045,1.2710218,54377
-1.1966519,9.61691,1.825878,54575
-1.4211084,8.945934,1.2901754,54775
-0.31498715,9.106346,1.6038159,54975
-1.4235026,10.951677,1.5978304,55175
-1.4360721,10.850522,1.9617491,55385
-0.6286276,9.304466,1.5379753,55576
-1.4606127,9.953295,1.0465654,55778
-1.5150808,9.989208,1.1555016,55976
-1.0643723,9.200917,1.5445594,56176
-0.6561609,9.697714,2.1119852,56378
-1.3816041,9.242816,2.3711574,56576
-0.19826983,9.530719,1.5295956,56776
-1.7766473,10.327389,1.8043302,56979
-1.7293618,9.838373,2.2580314,57176
-1.9735703,9.7479925,2.4866776,57376
-1.2427403,9.81503,2.1993735,57579
-1.2577041,9.541492,2.2179286,57777
-1.1445781,9.541492,2.210746,57977
-1.115249,9.000402,1.8731636,58179
-1.6407764,9.281721,2.2921488,58377
-0.52148706,10.014946,2.3777416,58576
-2.4697688,9.232041,2.170643,58780
-0.73696524,9.64983,2.0593128,58978
-2.5805006,9.929952,1.9282302,59178
-0.8632594,9.657611,1.9533693,59380
-2.3578398,9.25359,2.0269911,59578
-0.40117842,9.270947,1.7654245,59778
-1.9125183,9.7641535,2.0180128,59981
