x,y,z,tempo
-1.8277182958464906,-0.8289798099621503,-0.08688665834796347,53549
-1.835847581539175,-0.8307082509456446,-0.09758328821356127,53750
-1.8329355774252802,-0.8304777959980658,-0.09358558156365501,53947
-1.8336635277749493,-0.8286341564174359,-0.09596261242839164,54144
-1.8382441315312044,-0.8290950855636959,-0.09866377483987539,54353
-1.8274754430147158,-0.8311691608408021,-0.09704308100327191,54545
-1.8359690079550628,-0.8396959939012153,-0.09218096339059377,54749
-1.8313582503100547,-0.8334737103165895,-0.09628672592370492,54951
-1.8382441315312044,-0.8267904783346011,-0.0971511007836091,55150
-1.8273542193140466,-0.8338193638613038,-0.08353721479155155,55347
-1.8382441315312044,-0.8299016297524654,-0.09931198377906808,55552
-1.8319648756014455,-0.8405025573410873,-0.08688665834796347,55749
-1.83548370772195,-0.8379675336666186,-0.09931198377906808,55949
-1.8303874471286106,-0.831053904490359,-0.09218096339059377,56153
-1.8286888963127161,-0.8369305345302706,-0.09185683184384658,56349
-1.8294168466623852,-0.8226278702024393,-0.097475268433224,56552
-1.8272327928981593,-0.8305930138463039,-0.08202454073528534,56752
-1.8382441315312044,-0.8373914444254279,-0.08450964553466078,56950
-1.8382441315312044,-0.828461300768425,-0.09734020760493475,57152
-1.8277182958464906,-0.8226278702024393,-0.0891286464358447,57367
-1.8295382730782725,-0.8305353952966337,-0.09172177101555733,57553
-1.8382441315312044,-0.82753948097811,-0.09896090144153824,57751
-1.832571703608055,-0.82753948097811,-0.09561145788512632,57952
-1.8300235733113854,-0.8233912919216929,-0.08923668426761573,58152
-1.8382441315312044,-0.845097294970225,-0.08513090368307075,58351
-1.8226220352531513,-0.8276546795752457,-0.08513090368307075,58556
-1.8273542193140466,-0.8339922195103148,-0.08783208414598835,58752
-1.836575734604063,-0.8248892394554034,-0.09291027742220871,58952
-1.8261407660160465,-0.8424038539735924,-0.08880449683766364,59153
-1.8275968694306033,-0.8411363228852555,-0.08880449683766364,59351
-1.828567672612047,-0.8247740216071653,-0.08923668426761573,59552
-1.8278395195471595,-0.8404449580425193,-0.09312637113718472,59754
-1.825776892198821,-0.8341074181074504,-0.08977692758077288,59950
