x,y,z,tempo
5.0427876,7.137714,-0.30166942,28341
5.5258174,8.406641,0.29688102,28544
8.1720085,12.0673762,0.29448682,28747
5.1864395,10.5291,-0.27473465,28946
3.2662897,7.383718,-0.045489833,29146
5.005677,4.736329,1.4395138,29345
3.4386723,9.949105,-1.9231426,29547
5.45459,7.3472066,-2.006341,29744
5.0667295,7.855974,-0.24899697,29947
4.927267,10.339958,-0.06584055,30158
5.217564,10.738593,-1.8800468,30353
2.867655,7.7171106,0.260968,30545
8.333617400000001,6.075287,1.0348936,30747
0.9020158,6.659472,-2.3403323,30959
5.4647655,8.276755,-0.3405752,31148
4.7165775,8.690353,0.14844051,31348
5.48751,8.47308,-2.3822308,31546
3.25372,6.913856,0.044891283,31747
5.1583076,6.5337763,1.055843,31948
4.8081555,6.739678,0.88765025,32149
7.560889,6.4607534,2.6731262,32347
1.7645266,4.7680526,-0.54527944,32550
4.5896845,8.371326,-1.240795,32750
5.0571527,8.107366,0.17896658,32947
5.073912,8.008605,-1.6382325,33153
4.8668137,9.800665,-0.42556936,33349
4.5447936,12.0673762,-0.47105917,33547
3.5434184,6.525397,0.6584055,33748
8.333617400000001,6.506243,2.6767175,33948
3.5936968,8.874707,-1.6502035,34152
5.786187,7.9702973,0.3333926,34352
5.73112,8.025963,-0.10175357,34550
6.9731126,9.370906,-1.2725182,34751
4.235343,6.0944405,-1.2509704,34953
5.697003,5.5629277,1.270124,35159
8.333617400000001,9.038112,2.6246436,35361
4.799776,11.59033,-0.9247604,35556
4.620809,7.3005195,-0.66020113,35753
5.964555,8.605359,-0.53330845,35951
6.658275,10.79366,1.3072342,36154
5.5467668,9.463082,-0.40581718,36352
3.1130607,7.1329255,0.65900403,36552
6.4697313,5.641338,-1.2521675,36756
2.7323828,9.347562,-0.5410896,36952
4.693234,7.4058642,-1.8596961,37154
6.0124393,7.5411367,-1.7441759,37356
4.618415,9.718663,-0.094570965,37554
5.21517,9.787497,-0.7206547,37754
3.5859156,6.5044475,0.5093664,37952
8.333617400000001,5.4725466,1.2605472,38158
2.5887306,5.5042696,-2.5390508,38354
4.8901567,9.225458,0.50876784,38554
4.947019,8.202535,-0.9259575,38755
4.7901993,8.005612,-1.4526819,38951
4.1180267,9.229049,-1.0839748,39161
4.255095,11.775881,-0.24241292,39354
2.3068132,7.5453267,0.7667431,39556
5.8663926,4.9943047,1.1216835,39758
4.0779243,9.698313,-0.5943606,39951
5.349245,8.294113,-0.6374562,40167
5.424064,9.3182335,-0.22266077,40360
5.058948,8.525752,-1.0384849,40555
4.607043,7.5968018,-1.1168951,40757
4.8883615,8.6574335,-0.8415619,40957
4.8668137,8.788516,-0.7338228,41158
4.5777135,8.778939,-0.44113165,41356
4.498705,8.76637,-0.56563014,41560
4.685453,8.848969,-0.12988544,41757
5.0822916,8.892065,0.26396075,41955
4.64535,8.313866,0.37948096,42157
5.183447,8.3408,0.46327803,42360
4.5567646,8.831013,0.54767364,42558
4.7722425,8.220491,0.46148238,42761
4.7016134,8.856153,0.61052144,42957
3.9031472,9.28232,0.7284359,43158
4.723161,8.844181,1.122282,43364
5.8454432,6.9689226,2.2852654,43559
4.679467,9.478046,2.019509,43757
4.701015,8.158841,-0.7882909,43962
6.047155,8.069058,-1.2503718,44161
4.992509,8.445546,-0.5967548,44362
5.6569,8.115746,-0.5386954,44563
5.720945,9.240421,-1.8136078,44761
5.083489,8.934562,-0.08379706,44960
5.422867,9.675568,-0.18315643,45172
3.8989575,6.9012866,0.52852005,45363
8.309675,6.8462195,1.4802152,45561
5.8562174,10.927136,1.3688848,45750
5.8771667,8.512584,-0.24839842,45961
4.2664676,8.124723,-0.8846575,46163
4.7860093,8.635885,-0.6087258,46363
5.4940944,10.675147,-0.3333926,46565
6.215348,11.600506,-0.5201403,46763
3.693056,7.204153,0.64703304,46963
7.1502833,7.393295,2.5785553,47164
3.4650085,5.575497,-0.32800564,47363
3.9384618,7.671621,-1.775899,47569
5.2600613,8.382699,0.682946,47764
4.6166196,8.627506,-1.1360487,47963
5.3408656,8.717887,-1.9572599,48168
4.5681367,8.520366,-1.0319009,48364
4.8045645,9.278131,1.1695676,48572
4.7159786,8.607754,0.57400984,48770
5.61979,6.6385226,0.75118077,48964
6.6804214,6.1112,1.9063832,49167
3.2878375,8.567651,0.9223662,49367
4.767454,8.408437,-0.9211691,49568
3.7415388,8.140884,-1.3808558,49769
4.212598,8.768166,-0.9283517,49968
6.2823853,7.8356237,-0.557849,50199
2.480393,7.415441,-1.8842367,50363
6.3584013,9.523536,0.3309984,50577
6.731298,6.0860605,1.4149733,50766
8.0606785,11.67712,0.3716998,50969
7.055114,8.635885,-3.1082723,51171
4.6154222,7.8517847,-0.83497787,51367
5.397129,8.369531,-1.7082629,51567
6.269217,6.9246297,-0.82779527,51771
6.461352,7.8966756,0.21787235,51970
3.8271315,7.061698,0.25318682,52169
5.379173,11.972205,-1.1198878,52371
5.463568,10.013748,-2.0655975,52571
4.876989,7.513005,0.10115502,52767
5.4940944,7.019201,-1.7298107,52973
4.3418846,6.8587894,0.64463884,53169
6.031593,5.949591,0.0712275,53367
8.333617400000001,6.4469867,3.1310172,53568
3.3512838,6.6762314,0.38965634,53770
5.1529207,7.9170265,-0.6937199,53971
5.4982843,7.9888525,-0.641646,54174
5.9370217,10.1861315,-1.525705,54371
4.1533413,10.82658,1.1180922,54571
4.331111,6.5726824,0.3890578,54773
8.333617400000001,7.1101804,2.408567,54972
2.6821043,6.1806316,2.1619642,55172
5.8681884,7.9667063,-0.997185,55382
5.8639984,7.3849154,-0.88405895,55574
7.2047515,10.700286,0.42078096,55773
4.724957,9.701305,1.7106571,55976
4.2155905,6.2243257,0.65900403,56173
8.333617400000001,8.019379,3.194762975,56372
3.9683893,9.562442,-2.7635074,56573
5.8005524,7.4854717,-0.7721301,56773
6.1117983,7.2233067,-0.92895025,56975
8.306683,11.909358,-0.39504328,57177
4.4220905,9.582193,0.27473465,57373
3.7960067,6.7971387,0.1448492,57574
8.333617400000001,7.675212,3.194762975,57777
4.0019083,9.83957,-2.0763714,57976
5.9849057,6.9665284,-0.7505822,58175
6.3793507,7.3711486,-0.7637503,58374
6.7372837,12.0673762,-0.8265981,58575
4.9865236,9.786898,-0.7314286,58775
3.7828386,7.1245456,0.4249708,58979
8.333617400000001,6.2913637,1.6621746,59177
4.1120415,12.0673762,-2.557606,59375
5.5886655,6.211756,-1.4951789,59578
5.8215013,7.7093296,-1.8626889,59774
5.380968,8.810063,0.7212533,59977
