x,y,z,tempo
-1.9954035137370192,-0.8232760548223522,-0.20884461868688053,36140
-1.7874349303394186,-1.0282658750769074,-0.07659517486436579,36337
-1.8980926070315651,-0.8932191602891526,-0.39565778872086765,36537
-1.8096391390836837,-0.8011523798547934,-0.22667237724955583,36748
-1.727737933786089,-0.758748630998101,-0.340229705700925,36938
-1.9661616407517453,-0.7627815829551776,-0.5027323057229551,37137
-2.0270720906030752,-0.7528720009581894,-0.6989455288915366,37340
-1.9943116895701245,-0.7550613325857386,-0.6682602002447592,37538
-1.973199304992754,-0.6829288762402866,-0.5042449617277875,37738
-1.918962442849989,-0.6863857197050701,-0.4152142789519176,37941
-1.9365560966644644,-0.6980237041833476,-0.4717228124953066,38131
-1.9870313752125595,-0.7019414382921861,-0.5644270956463431,38340
-1.9996503975648017,-0.6886902691808575,-0.6837109116964075,38541
-1.9222384221387185,-0.6352246828403856,-0.8220109826069956,38739
-2.042845767185769,-0.5890184369741951,-0.8519399837928997,38939
-1.94335070535848,-0.5750759030201303,-0.8678228808693567,39141
-1.9730778785768663,-0.5686231548623745,-1.019088589661198,39339
-1.9298825089558995,-0.5435035482502999,-1.2268628319964285,39539
-1.887051013152158,-0.5913229864499825,-1.2943921811064643,39741
-1.8402156890676271,-0.5765738601793922,-1.381910189826068,39940
-1.7492143948959036,-0.5234539562602882,-1.5389023910904918,40142
-1.626180345968071,-0.5009845815453693,-1.714586743828929,40341
-1.5697594097895582,-0.4649183572228636,-1.7974586744965293,40539
-1.5760688398795921,-0.4767867966487198,-1.7586698436326105,40740
-1.53639220102152,-0.4651488121704424,-1.8095599044837543,40944
-1.5191626237394884,-0.45408696698622203,-1.8406775077489095,41141
-1.559567253490273,-0.45892652473559603,-1.7959460545945645,41341
-1.6497193330686148,-0.4626138038968558,-1.6782829275072164,41542
-1.817647403790918,-0.4472885383322084,-1.554461120517334,41741
-1.8425211692477401,-0.5050175489033278,-1.3259418815444022,41949
-1.9574256284100602,-0.48416135882145994,-1.0708430975779817,42146
-2.0173652750799462,-0.43461350851493674,-0.8065602765707774,42341
-2.0070517329078172,-0.3791890531949354,-0.6632900413705376,42541
-1.9469908625372623,-0.3167357142733415,-0.45972962033985254,42744
-1.9199330433162143,-0.24759919149751547,-0.4490329724228209,42941
-2.0415110901870994,-0.30452160205166845,-0.4280718640187098,43142
-1.7147550376166214,-0.23699825043312184,-0.09528730828694534,43341
-1.913987608672537,-0.406382757415395,-0.19360998470391788,43541
-1.8990633088553999,-0.3463492039138629,-0.20927682416826657,43742
-1.9679818206987458,-0.2683401502553735,-0.35514019008570663,43945
-2.0070517329078172,-0.28343495702222177,-0.497762132227072,44139
-1.9844834476311084,-0.26903151509810974,-0.3923083271130219,44342
-1.9815714435172136,-0.1615242011979986,-0.48847010248310163,44545
-1.9604590589398427,-0.30014294649701095,-0.34141821210757634,44742
-1.8831684085720373,-0.2666117265978715,-0.36551270645599115,44942
-1.9423801048922544,-0.2800933583572198,-0.16616610095339285,45145
-2.068568706692929,-0.27041424478358217,-0.45324680889057095,45343
-1.8587801460635465,-0.01622225086854135,-0.3575172209504432,45543
-1.596574558622528,0.054527418038130965,-0.29398561459318157,45744
-1.879042951160142,0.054527418038130965,-0.6074297738088722,45942
-1.7810041954626286,0.054527418038130965,-0.33428711951336654,46144
-1.9574256284100602,0.054527418038130965,-0.018033760054421113,46353
-1.7848870027579675,-0.2730644728305171,-0.4345546935194252,46547
-2.1629675079268784,-0.938503624867233,0.013840089981697746,46744
-1.682237083985009,-0.866025495725964,-0.06460196465747779,46954
-1.8121872693803533,-1.0169735826455493,-0.23531612584859804,47146
-1.7734814337037257,-1.080694423778826,-0.1390463306981811,47345
-1.7517623224773546,-1.059953439994535,-0.13375200760411693,47546
-1.7527331256587988,-1.089451711786818,-0.11581624731253821,47745
-1.754067802657468,-1.0793116940933536,-0.11484381656942907,47945
-1.7651092951792662,-1.0970567250569163,-0.11927374675215512,48151
-2.1356670385892738,-0.9738784689461205,-0.38993129624828526,48346
-2.010934540203156,-0.728098084467924,-0.4282879577336858,48546
-1.939953401011472,-0.06404168136778296,-0.3051144499401653,48748
-1.693157352806138,-0.5559481231199926,-0.35514019008570663,48947
-2.2229071545967645,-0.19724475657490773,0.04495762104111739,49145
-1.8319648756014455,-0.29369020988991656,-0.06125253915249979,49349
-1.8018737272082244,-0.3352873568045323,0.11043410693603133,49546
-1.717303066555682,-0.34323805634621923,0.22485577414443694,49747
-1.5383336046691896,-0.44325557674958044,0.42031260252029684,49949
-1.4074128188076196,-0.5550263033296777,0.585192323664233,50147
-1.2393634635700816,-0.635109445741045,0.6293834071453835,50347
-1.1072292852250771,-0.7611683983221263,0.8321876564990698,50537
-1.117664172727006,-0.6898425439187512,0.7823779739656366,50749
-1.0203532457500304,-0.7903209780674904,0.8223552209790373,50947
-0.8163886528053943,-0.8869968959556292,0.9015537209549495,51150
-0.6217668596660086,-0.7444604049971167,0.8315392489941043,51347
-0.3937778983016286,-0.9871296573085514,1.0614630700372298,51548
-0.7637291583208986,-0.8695975185367809,0.9277010424156182,51750
-0.6740623789756698,-0.7596704507884159,1.0689184927439594,51958
-0.7011201576536741,-0.8596879750419977,0.9210021553027944,52148
-0.6550127433757685,-0.6769370476032395,0.9855062465574668,52351
-0.718713770925106,-0.7989630289761418,1.0523871701111032,52543
-0.5752954702132685,-0.6856943548623339,0.9093331668998229,52749
-0.3355369443482902,-0.7746500223810338,1.0319664855344879,52951
-0.10390789675545409,-0.8337617453116336,1.0143547845839207,53148
0.17649793938414798,-0.9014003398048515,1.0336950908428255,53349
0.38531596036187044,-0.9143058168692608,1.016947873060766,53550
0.14252406478167529,-0.8867664410080505,1.0284007858001951,53748
0.08367644499390224,-0.8577290791109247,1.01629955581297,53952
0.03186628267761505,-0.847934772715482,1.0318583574455475,54144
-0.028680021718096797,-0.8719020680125682,1.040177902292107,54360
0.0401170819537311,-0.8707497932746746,1.0385572445583713,54551
0.16266572118223288,-0.8989805532297235,1.0225662013415397,54751
0.334961824428357,-0.920297645506308,1.015651238565174,54955
0.2354668842301992,-0.9110794476031584,1.0045225295782272,55150
0.1995516262515789,-0.9073921684418986,1.0150028310602086,55352
0.24626572663544094,-0.9451868183470165,1.0274283550570857,55545
0.2456590405294845,-0.9363142932396838,1.0050626284799133,55751
0.21678124407665442,-0.931589937937666,1.0077638450456987,55952
0.192028854356915,-0.9401168095002842,0.9749174559578673,56152
0.18426339180265106,-1.017204037593128,1.0080878682838428,56350
0.21059315931642072,-0.9690389150469669,1.0308857461880996,56552
0.18317137505629905,-0.9258285642481975,1.028184710136653,56750
-4.489565334495228e-05,-0.9073921684418986,0.9596829483349419,56950
0.031744947483575946,-0.8585356810530015,1.0223501256779977,57158
-0.03729482657633018,-0.9546354711977446,0.9990120586148856,57350
0.05200793705102045,-1.0821923713125368,0.9989040207831145,57551
0.21192783631509,-0.9726109571088861,1.0292650884543637,57751
0.30814671613843087,-0.9409233921912585,1.0344514459223924,57951
0.08404045057601957,-0.8664864056211216,0.9850739147160436,58151
-0.031106727626031186,-0.7920493805487797,0.949418542002164,58351
-0.4642736764456344,-0.7436538223061424,0.9092250388108822,58551
-0.4824739960945446,-0.7044764427155522,0.9487701344971988,58751
-0.6278336599110078,-0.6759000099646864,0.9608714547415934,58952
-0.7454074933421884,-0.6071091599846772,0.9517953743011281,59151
-0.9287451438432194,-0.5424664990610852,0.8905329595426045,59352
-1.0470470492532002,-0.5000627617550543,0.8241921348906542,59552
-1.2453088576707154,-0.45270423537563936,0.753961587266267,59753
-1.287169550293013,-0.4121441353401059,0.7038277731860869,59951
