x,y,z,tempo
0.89588034,8.329278,-0.008828619,25929
-5.1464863,13.232902500000002,-0.19437926,26129
-1.4384663,7.4553943,-1.6123452,26329
-1.3929765,9.486875,-1.0167875,26542
-1.5881039,9.403077,-1.7476176,26747
-1.4618098,9.374347,1.7634792,26944
-0.57356095,9.835231,2.1561282,27133
-0.1707365,9.584438,1.2116157,27345
-1.1290157,12.489802,0.912939,27544
-1.9472342,10.841394,-3.3870473,27742
-0.45863926,8.536377,-1.2095208,27946
-1.3367127,10.061483,-1.4232032,28144
-1.7215806,9.928605,3.490297,28344
-1.9304748,10.988638,-0.7163152,28546
0.25962123,10.6660185,2.221969,28746
-4.515614,13.232902500000002,1.726369,28941
-0.8949825,7.293786,-1.8846856,29146
-1.0284593,9.072678,-1.72188,29345
-0.23537995,10.350583,-1.1341034,29545
-2.1776762,10.447548,-4.56679,29744
-3.7201405,7.3380785,-1.4782699,29945
1.1059716,8.630349,2.8785787,30154
-2.6206033,6.277746499999999,-0.31708208,30349
-0.63281745,10.653449,-0.8581717,30546
-2.1788733,9.447371,-1.7553988,30748
1.5261539,12.188731,3.695899175,30948
-6.147861,9.993847,-3.9700353,31146
-5.2763715,6.277746499999999,-0.43559507,31345
1.8463784,11.8200245,3.0982466,31545
-2.3566427,6.277746499999999,-2.1181204,31744
-2.1734862,9.765201,-1.5225626,31948
-1.6982372,9.964518,-1.146673,32147
0.24106619,11.802667,-2.4497173,32347
-4.7131357,12.286295,-3.8886325,32547
-5.3110876,6.844873,0.09053075,32748
-0.04683657,8.549544,0.63042325,32948
-2.154931,10.308085,2.0663457,33147
-2.9246671,9.814281,-1.9870378,33345
-2.0334253,9.739463,-1.5812206,33548
-1.6156372,10.037541,-1.508796,33743
-2.8815713,8.79914,3.695899175,33949
-1.386991,8.834455,1.4312837,34148
0.21233577,9.640103,0.34970307,34351
-0.5777508,11.4537115,0.88361007,34549
-2.5655367,12.244995,-2.9806316,34747
-1.4935329,8.34484,-2.186355,34949
-1.2140099,9.670031,-0.75103116,35157
-1.0529999,9.368361,-1.3771149,35344
-6.416610050000001,9.896882,3.695899175,35548
2.4928129,9.82745,-0.9545383,35748
-0.7860463,9.198373,1.0278608,35949
1.2657845,13.0225115,3.3346741,36149
-1.2642882,8.719533,-2.9123967,36349
-2.2752397,9.151687,-2.097171,36548
-1.6874633,9.133131,-2.3575404,36741
1.165228,11.870302,-2.660407,36947
-2.5900774,10.763582,-2.6065376,37142
-1.8299183,8.23351,-2.4024317,37342
-3.2023945,7.98152,0.45025957,37545
2.6340709,10.267385,-2.0415058,37740
-3.1377509,8.984093,-3.79466,37945
-1.9280806,9.203161,-1.7242742,38145
-1.3438953,9.779566,-1.3352164,38341
-0.6962638,9.833435,-2.1636102,38541
-4.0846577,9.030181,-0.5936124,38742
-0.1707365,9.574862,-0.36197338,38933
0.31289223,11.761366,0.8548796,39137
2.565836,9.389311,0.008529344,39345
-3.0934582,6.277746499999999,-1.2262802,39542
-2.646341,10.624719,-0.9605238,39743
-1.8556559,9.661652,-2.2881086,39944
-0.79861593,9.983073,-1.0503063,40155
-4.8609776,11.392659,2.268057,40343
-0.5172972,9.144504,-2.3228245,40544
1.8673277,10.059688,0.06778584,40747
-2.408118,13.232902500000002,3.695899175,40946
-3.9607577,7.9503956,-2.441936,41147
-0.19527708,9.409661,1.5144823,41345
2.8776807500000006,13.232902500000002,-2.629881,41544
-6.416610050000001,8.7470665,-3.4289458,41743
-1.980753,6.277746499999999,-0.13153146,41946
-0.8129811,10.274567,2.9599814,42149
-5.0435357,11.269358,-2.8728924,42346
-1.3361142,9.045144,-1.8254292,42547
-0.60229135,10.244639,-0.5409399,42747
2.656217,12.805837,0.92131877,42947
-4.107403,10.272771,-1.1766005,43149
-2.9408278,6.826318,0.17971477,43347
-2.9958944,13.232902500000002,3.695899175,43548
-3.9487867,7.4224744,-2.965069,43747
0.04833295,9.703549,0.45863926,43942
-1.3151649,9.962722,-1.6464626,44152
-3.3568203,12.229433,-4.260332,44348
-4.1487026,7.0202484,-0.93239194,44548
2.8776807500000006,11.134684,3.695899175,44750
-2.7145758,6.277746499999999,0.14260463,44946
-3.803339,10.193164,-1.2011411,45158
-1.488146,9.392902,-1.5662569,45350
0.80310506,12.587964,-1.6536452,45549
-6.2496147,10.937162,-2.4305637,45748
-2.4464252,6.277746499999999,-0.33803135,45952
0.8372224,11.030536,1.7497126,46152
-4.009839,11.393258,-3.2248402,46350
0.6534674,9.085846,-1.9864392,46551
-0.91473466,9.813085,-1.7009307,46750
-6.416610050000001,13.232902500000002,0.14380173,46950
-1.2624925,10.139295,-0.5331588,47150
0.07526772,9.291148,1.7018285,47350
-2.7391164,6.277746499999999,-1.454328,47550
-3.6309564,9.655067,-2.2839189,47753
-1.357662,9.614366,-0.4134487,47950
-0.2287959,10.700735,-1.7565958,48150
-5.0106153,11.15264,-2.6747723,48355
-2.8277018,7.2381206,-0.20934302,48551
1.7685668,9.811888,2.6912324,48751
-2.8690019,6.277746499999999,-1.9696798,48955
-1.2241852,9.746047,-1.2645874,49141
-1.5647604,10.349984,-1.1257237,49340
0.30511108,11.797279,-0.64808047,49548
-6.416610050000001,11.505785,-3.134459,49751
-2.670283,6.292411,-0.02498948,49952
1.4046482,11.1694,2.4703672,50164
-3.2556653,10.913818,-3.4002154,50352
-0.9698013,8.923638,-0.4559458,50556
-1.5372272,9.6413,-1.2508208,50755
1.6560394,12.526912,-1.8996494,50953
-3.2478843,9.626337,-2.3760955,51151
-1.0577883,7.251289,0.0025438394,51351
-0.72918403,9.509021,1.3786112,51555
-2.2237644,11.292701,-3.5516486,51752
-1.3157635,9.0654955,-1.1299136,51955
-1.6707039,9.684396,-1.2615947,52152
1.4854525,12.883648,-1.9768624,52351
-4.1038113,9.394099,-3.1129112,52556
-1.018284,6.277746499999999,-1.4645033,52752
-3.4460044,13.232902500000002,1.2343606,52952
-1.7485155,7.9462056,-2.0893898,53155
-0.9362825,9.732879,-1.3723265,53352
-1.4504373,9.966912,-1.3950714,53552
-4.5006504,9.160066,3.5950434,53757
-1.5557822,9.026589,0.49335518,53952
0.31169513,8.328081,0.28865093,54150
-5.323657,13.232902500000002,3.695899175,54358
-1.6288054,9.0499325,-4.178331,54555
-1.7239748,9.528174,-0.45534724,54757
0.40566754,9.719112,-1.2711715,54957
-5.708525,12.006772,-2.6382606,55163
-4.8903065,6.277746499999999,-0.4397849,55355
2.3898623,10.857555,2.5302222,55558
-3.281403,6.277746499999999,-0.79711956,55757
-2.2979846,9.835231,-1.3418005,55955
-1.6491561,9.8932905,-1.0772412,56157
-0.70045364,10.029161,-0.85218614,56357
-4.662259,8.8266735,-4.441693,56552
-3.915268,7.621193,-0.39609075,56760
2.0780175,9.47191,2.3524528,56957
-3.6285622,9.144504,3.583671,57156
-3.6590884,9.48029,-3.3481414,57360
-1.072752,10.182989,-1.3525743,57559
-1.2864345,9.554511,-1.3836989,57760
-6.416610050000001,10.572645,3.695899175,57961
-1.380407,10.206332,0.35389295,58159
1.3896844,8.729709,-0.044143096,58369
-4.6604633,13.232902500000002,-0.32007483,58561
-0.8626608,8.152706,-1.9984102,58761
-1.2529156,9.357588,-0.94795424,58959
-1.036839,9.403077,-1.2909236,59162
-5.3272486,11.732038,1.0386347,59360
-1.1493665,8.96853,-2.1139305,59560
0.52537763,9.191191,1.8029835,59764
-3.1144075,9.385719,2.0441992,59960
