x,y,z,tempo
-1.5520444511883262,0.20187468249761528,0.28239074832110367,17340
-1.5502244739565443,0.19784174979164115,0.2909264590883748,17540
-1.5518018010717698,0.20705994769479058,0.28347125299885173,17741
-1.5532578436717612,0.20187468249761528,0.27990566157316216,17939
-1.5536218593896394,0.20394877702582398,0.282498750050007,18141
-1.5619939573710553,0.20060720916258595,0.28347125299885173,18341
-1.5547138660002304,0.20671427489897373,0.27936543631143895,18542
-1.5519231261300481,0.19910922312667048,0.2832551051295741,18741
-1.5518018010717698,0.2010681190577434,0.2828229538024898,18941
-1.5536218593896394,0.20049195281214294,0.28131031584909116,19145
-1.5604165897127857,0.22163626644412623,0.29027814184057893,19341
-1.5590819127141164,0.20233559239277282,0.28022981117134316,19540
-1.5579898858320036,0.1785987327921629,0.28033781290024645,19741
-1.6033691571807824,0.19761129484406237,0.28757697942909516,19940
-1.5979091748066319,0.21212995654152286,0.2894137669806747,20143
-1.5619939573710553,0.168631512994402,0.23555240401003483,20340
-1.5271707465460695,0.21155382879812723,0.28790118318157776,20540
-1.6033691571807824,0.22163626644412623,0.30302774322990167,20742
-1.5799515660888435,0.21362792332633582,0.28217472681186323,20941
-1.5647846972412376,0.18539720187349176,0.27882522910114965,21143
-1.5605379350425859,0.18712556585257611,0.280121791391006,21341
-1.5549564553022213,0.18643420100983998,0.28001378966210266,21542
-1.5572618746677689,0.1867799123078617,0.2891977093685664,21736
-1.5531364780704393,0.18735600154905246,0.28487585312047925,21949
-1.557625910657169,0.1912737549089934,0.2864966011113843,22148
-1.554592581484996,0.18966055102483984,0.2853080405504313,22347
-1.5577472357154472,0.18931491673122783,0.2832551051295741,22547
-1.5520444511883262,0.1867799123078617,0.29665293350952343,22761
-1.5524084669062046,0.18850829553804857,0.2864966011113843,22959
-1.555927157126056,0.18654945736028303,0.2899540644481335,23153
-1.5560485632704215,0.18793218704575548,0.280445940989187,23349
-1.5584752671512037,0.18309265239770442,0.28131031584909116,23544
-1.5562911931154562,0.18528192627194623,0.29211500159789405,23749
-1.5578685202306817,0.1845905806803125,0.2851999666157924,23949
-1.5587178969962383,0.18770175134927913,0.29060230949019383,24148
-1.561751266711455,0.18919967963188725,0.29146670240153194,24348
-1.5550778817181088,0.19208037610217274,0.2901701220602416,24549
-1.5547138660002304,0.19012148017109973,0.29330343579880985,24763
-1.5584752671512037,0.18735600154905246,0.28401146020914114,24949
-1.55823253594856,0.18562763756996803,0.28595626754105785,25167
-1.5547138660002304,0.1882778405904698,0.2844436656905271,25349
-1.5549564553022213,0.18585807326644435,0.28001378966210266,25549
-1.5636926095445591,0.1923108310497514,0.2907103473219648,25763
-1.5966958634092845,0.22163626644412623,0.26294231397325885,25953
-1.5669686901908977,0.17525712642671995,0.29200689156038745,26152
-1.5651486318730283,0.18424490788449566,0.28595626754105785,26349
-1.559688578548551,0.18654945736028303,0.28638847302244375,26549
-1.5499817630254225,0.1867799123078617,0.2929794125606659,26745
-1.5585966124810038,0.1836687416388951,0.28714482810201086,26964
-1.5554418163498995,0.1837839979893382,0.2904942716584228,27160
-1.5564124979022123,0.18436010648163131,0.2896298967985186,27361
-1.5508311397909789,0.18781693069531236,0.29135864651832694,27574
-1.5418522746175192,0.22163626644412623,0.3081059726089898,27761
-1.5484044359101965,0.1739896338405882,0.2964368758974151,27964
-1.5693953940716798,0.168631512994402,0.3003265266641163,28164
-1.5624792981472115,0.168631512994402,0.2874689596487579,28362
-1.5407603085499717,0.1921955746993084,0.31469673163287315,28559
-1.53639220102152,0.18620374606226123,0.30281166756635947,28764
-1.5447643395459796,0.18101850011618836,0.3094024987959783,28962
-1.563935320475681,0.19818740333635557,0.27990566157316216,29164
-1.5383336046691896,0.1916194662070152,0.2975173083694276,29365
-1.5537432047194395,0.19300219589248765,0.28077001838163257,29559
-1.549860458238666,0.19138901125943653,0.29027814184057893,29763
-1.5525297514214391,0.19738082064538118,0.2869287524384686,29965
-1.549617747307544,0.19380877858346196,0.29514034971042646,30174
-1.5509524243062134,0.18436010648163131,0.2899540644481335,30362
-1.5571405698810126,0.19092810136427898,0.2898459544106267,30563
-1.557019285365778,0.19784174979164115,0.28422753587268323,30762
-1.547797770075762,0.2153563065565227,0.28757697942909516,30963
-1.59900126250331,0.22163626644412623,0.24738356649498291,31167
-1.6033691571807824,0.20671427489897373,0.27828500383942645,31364
-1.5180705968573756,0.168631512994402,0.29719315877124663,31562
-1.499021001800518,0.22163626644412623,0.3425728930705197,31765
-1.482155338878755,0.22163626644412623,0.3391153936309028,31958
-1.5834702563086949,0.22163626644412623,0.26261816437507784,32158
-1.482034125313847,0.17640940116461362,0.32431300123219375,32358
-1.54112432426785,0.168631512994402,0.29114249864904934,32553
-1.5348148739062946,0.19542194396541065,0.2787171551665108,32757
-1.5695166785869143,0.17606372836879677,0.25559512766407305,32960
-1.5860183866053645,0.18309265239770442,0.26294231397325885,33148
-1.5723074590001405,0.17145462941722206,0.23555240401003483,33360
-1.6033691571807824,0.17145462941722206,0.23555240401003483,33557
-1.5793449205259307,0.17813782289700544,0.26704805845493607,33758
-1.5760688398795921,0.18966055102483984,0.2822827285407666,33957
-1.562236566944568,0.1845905806803125,0.28077001838163257,34163
-1.5533791281869955,0.19738082064538118,0.28790118318157776,34359
-1.5588392017829944,0.19334784943720207,0.278933230830053,34558
-1.5615086165948986,0.18585807326644435,0.28465968719976753,34762
-1.5452496397790925,0.18240126830386574,0.29254718902784604,34959
-1.5533791281869955,0.182170813356287,0.28822531472832497,35160
-1.5568978589498907,0.18505147132436753,0.29243907899033944,35365
-1.5784955437603743,0.19484583547311757,0.2904942716584228,35561
-1.5479190951340402,0.1836687416388951,0.27968958590962006,35761
-1.5579898858320036,0.18009668032587345,0.28217472681186323,35963
-1.5494964222492658,0.18297737679615886,0.29362763955129245,36161
-1.5651486318730283,0.19138901125943653,0.28606437757856445,36376
-1.561751266711455,0.18424490788449566,0.28876552193861427,36564
-1.5645419863101155,0.1880473856428911,0.27774472442340165,36760
-1.563935320475681,0.19611332805924941,0.28433566396162374,36962
-1.59184245564772,0.168631512994402,0.23555240401003483,37162
-1.5777675934107052,0.168631512994402,0.2541904914395778,37362
-1.538697620387068,0.18021191742521406,0.2899540644481335,37564
-1.5157651977633495,0.19369356073522387,0.30788978863684435,37765
-1.5089704268971593,0.1904671722180191,0.32787852045214794,37963
-1.5434296220042667,0.1883930969409129,0.3326325821816212,38165
-1.5207399508547141,0.19991584431984974,0.3393314512430111,38363
-1.5073930997819336,0.19415447063038133,0.3493798541179823,38566
-1.5063010931713428,0.204985853166582,0.33468549955104443,38764
-1.4962302619303356,0.19426964997641455,0.34235676325267583,38964
-1.5099411084494723,0.20487059681613887,0.3571592459085542,39164
-1.482034125313847,0.21743040108473127,0.3461384122904737,39362
-1.4923475357210843,0.19876356958195604,0.3450579798184612,39568
-1.517221220091819,0.21109291890296977,0.3234486083208558,39764
-1.4968369074932484,0.2046401418685602,0.35175686693128505,39965
-1.4998702569369433,0.21063200900781223,0.34657059972042586,40173
-1.5002342929263435,0.2086731323278417,0.3447338302202802,40363
-1.5056943462508205,0.20602291005623752,0.34408554907535205,40568
-1.5070291043355775,0.21247564858844215,0.33857516836917956,40766
-1.5110331353315851,0.21236041148910154,0.34084414335071117,40965
-1.491740788800562,0.2003767542150072,0.34786714395884827,41166
-1.4912554277528838,0.20337266853353078,0.36115697060989427,41366
-1.5160079086944716,0.204064033376267,0.33965560084119206,41567
-1.5181919016441319,0.2069447298465525,0.3411683110003261,41767
-1.509698458332916,0.20429446907274326,0.3379268511213837,41969
-1.5139451394454801,0.20752085758994804,0.33500957694349004,42167
-1.505815752395186,0.1998005879694067,0.34181653799095263,42363
-1.496472912046892,0.2001462992674285,0.33641423121941905,42571
-1.5035103735726822,0.20475539821900324,0.34981205959936823,42767
-1.509819803662716,0.20798176748510558,0.34570620680908776,42968
-1.4995063425766744,0.19991584431984974,0.3441936230099908,43168
-1.5022969608177255,0.2009528627073004,0.3455982050801844,43368
-1.5010836696919,0.2086731323278417,0.35013620919754934,43569
-1.5029037280097695,0.20602291005623752,0.34084414335071117,43772
-1.4995063425766744,0.20187468249761528,0.3438694734118098,43968
-1.5049663959011514,0.20360312348110954,0.3426809128508568,44168
-1.5076357093554464,0.19910922312667048,0.348947702790898,44373
-1.5280201233116262,0.22163626644412623,0.3334969389900914,44570
-1.5112757854481416,0.20510105176371765,0.33997975043937306,44770
-1.5100624132362286,0.19784174979164115,0.34494996003812395,44973
-1.5029037280097695,0.19957013302182794,0.3446258284913769,45177
-1.5043597503382387,0.20268130369079462,0.3431131183322429,45368
-1.510911790001785,0.20475539821900324,0.3455982050801844,45574
-1.4972009434826485,0.20210513744519407,0.34019582610291527,45769
-1.538454889184424,0.168631512994402,0.3125357944831126,45969
-1.5325094950837905,0.168631512994402,0.3124278469085109,46173
-1.5721861136703406,0.21385837827391457,0.2797976237413911,46369
-1.5766755057140265,0.19334784943720207,0.26866877034297354,46570
-1.5666046744730195,0.22163626644412623,0.28022981117134316,46774
-1.5594459892465604,0.20775131253752682,0.29773343818727144,46969
-1.5548351707869867,0.19968537012116852,0.29157470413043524,47169
-1.5510737493644915,0.19945493442469228,0.2876850172608662,47373
-1.5383336046691896,0.20003104291698548,0.30497260471612,47569
-1.551559090140648,0.19807220473921983,0.2907103473219648,47770
-1.5508311397909789,0.20141377260245782,0.2888735597703854,47973
-1.5456137163115362,0.19392401568280257,0.295680520817848,48169
-1.5445216894294234,0.1958828538605682,0.29892189043962103,48373
-1.5434296220042667,0.19473057912267444,0.29946222400994754,48578
-1.5436723126638667,0.19668947505374745,0.29427593874765456,48773
-1.5423376356651974,0.19426964997641455,0.303135744958805,48973
-1.5481617047075529,0.19657419945220192,0.28574024603181725,49175
-1.5418522746175192,0.19622856515859,0.29470812617760656,49373
-1.5459777320294144,0.19426964997641455,0.30281166756635947,49576
-1.5456137163115362,0.1932326508400664,0.29946222400994754,49775
-1.5463416666612053,0.19415447063038133,0.30281166756635947,49972
-1.5490110814731095,0.19599811021101124,0.28973791657885567,50182
-1.545492391253258,0.1983026596867986,0.29924605808923593,50379
-1.5463416666612053,0.1968046736508831,0.29892189043962103,50577
-1.5445216894294234,0.19853311463437737,0.291034496920146,50776
-1.5391829814347462,0.20245084874321587,0.29859781304717564,50978
-1.5399109317844153,0.1998005879694067,0.2975173083694276,51176
-1.548525720425431,0.20187468249761528,0.2968690633273671,51376
-1.5459777320294144,0.2012985740053222,0.2926552088081833,51582
-1.5476763436598746,0.19208037610217274,0.29308739623813534,51772
-1.5441576737115452,0.19599811021101124,0.29892189043962103,51977
-1.544885644332736,0.19611332805924941,0.295680520817848,52178
-1.5402749475022937,0.19622856515859,0.3003265266641163,52377
-1.5447643395459796,0.19369356073522387,0.29957017158454924,52580
-1.5422163106069193,0.1932326508400664,0.30043458254732125,52784
-1.5435510281486322,0.19138901125943653,0.291034496920146,52978
-1.5441576737115452,0.19657419945220192,0.29794951385081353,53177
-1.5433082969459886,0.20118329840377663,0.29535637121966707,53383
-1.547191043426762,0.19761129484406237,0.2962207280281373,53584
-1.544885644332736,0.1992244794771135,0.2898459544106267,53779
-1.5457350008267707,0.19910922312667048,0.29957017158454924,53979
-1.5402749475022937,0.19807220473921983,0.29427593874765456,54179
-1.541488258899641,0.1900063008250665,0.2987058689303806,54378
-1.5441576737115452,0.1915042291076746,0.29535637121966707,54584
-1.5425803465963193,0.19807220473921983,0.2987058689303806,54780
-1.5458563258850488,0.19968537012116852,0.3023795162392751,54980
-1.5435510281486322,0.19899402452953482,0.29967824551918815,55194
-1.547191043426762,0.1983026596867986,0.3033518747766487,55380
-1.5447643395459796,0.19519148901783198,0.29740923443478867,55584
-1.5494964222492658,0.19553720031585378,0.29924605808923593,55781
-1.5484044359101965,0.18597329111468244,0.29892189043962103,55981
-1.5450070504771016,0.18643420100983998,0.3036760424262636,56181
-1.5497391737234314,0.19415447063038133,0.29460001614009995,56380
-1.5486470454837094,0.19668947505374745,0.2943839946308595,56585
-1.5408815930652062,0.19242602964688707,0.2970851209394754,56782
-1.5383336046691896,0.19599811021101124,0.2943839946308595,56982
-1.541488258899641,0.19576765526343246,0.3006507304165989,57182
-1.5435510281486322,0.19334784943720207,0.29254718902784604,57382
-1.5435510281486322,0.19795694838877678,0.3022713881503346,57588
-1.5457350008267707,0.19519148901783198,0.30173110873430975,57783
-1.5468270885234492,0.19899402452953482,0.3010828817436832,57983
-1.5441576737115452,0.19634376375572565,0.29492418378971486,58185
-1.5696381050028019,0.19726558354604057,0.2841194980409122,58386
-1.5566552088333343,0.20971018921749732,0.2772044991616784,58583
-1.5873529825179464,0.16903484284209408,0.25743191521565245,58786
-1.557625910657169,0.19115855631185774,0.2885494101722043,58984
-1.5494964222492658,0.19749603849361935,0.28239074832110367,59183
-1.5731568357656969,0.168631512994402,0.2980575155797169,59387
-1.5541072001657956,0.21109291890296977,0.3058369795760242,59588
-1.5395468552519715,0.19277172169380644,0.3163174976752121,59785
-1.5440363891963107,0.18943011532836349,0.3044323253000951,59987
