x,y,z,tempo
5.952882999999999,-1.1528081,4.5501804,20934
5.952882999999999,-1.751957,4.2401314,21135
5.952882999999999,-1.5077485,4.9242744,21335
5.952882999999999,-1.0265139,4.9841294,21535
5.952882999999999,-1.0935516,6.83365,21735
3.7989995,-0.0676362,10.583569,21935
2.191293,0.34117374,9.794679,22139
0.4938041,0.21667525,9.5570545,22380
-0.19812019,0.8050503,9.580399,22537
-1.7274165,0.8822633,9.750386,22736
-3.697246,1.0660183,8.987833,22936
-3.9252937,1.1647792,9.051279,23140
-4.55856,0.7703344,8.903438,23336
-4.596867,0.84335756,8.542512,23537
-4.115034,0.7068881,8.835203,23737
-3.0184898,0.6781576,9.676167,23936
-0.8158242,0.62129533,9.697714,24140
0.3309984,1.09834,9.365519,24337
0.97862995,0.43035775,9.7863,24538
2.0709844,-0.12330139,9.610326,24737
3.8953662,-0.15562311,8.94773,24938
4.5938745,-0.3842694,9.179369,25152
4.3873744,-0.2633622,8.784326,25337
3.1358056,-0.41180268,9.040505,25539
3.1860838,0.2717419,9.547478,25738
1.1659763,1.1480197,9.698911,25938
3.4955344,0.24480712,9.180567,26139
3.040636,1.0570401,9.375694,26337
1.2922704,0.3441665,10.152613,26538
0.014963761,0.6422446,9.573814,26739
0.04129998,0.45370123,9.18715,26938
-0.84575176,1.0348936,9.935937,27139
-0.5955577,1.1893197,9.544485,27339
-1.7657237,0.84814596,9.083003,27539
-3.341707,1.0498575,9.184157,27738
-2.8048072,0.8762778,9.802461,27938
-2.5881321,1.5969325,9.36911,28139
-1.9416976,1.6454151,9.583989,28338
-2.8191724,0.75357497,9.64983,28540
-2.6593595,1.0283096,9.502586,28739
-1.7256209,1.7381904,8.474875,28939
-3.791817,-0.01616086,8.22528,29141
-3.650559,-0.2765303,9.464279,29339
-6.290765,1.2084733,10.173561,29540
-4.8069587,1.6310499,8.456321,29740
-3.7600937,2.2709002,8.485051,29939
-3.7367504,1.292869,8.763975,30148
-4.232949,1.8351556,8.544308,30340
-4.3047748,1.5508442,8.710705,30540
-4.537611,1.5071499,8.484452,30740
-4.4238863,1.578976,8.380304,30941
-4.9679685,1.5478514,8.166023,31142
-5.345654,1.5921441,7.913435,31340
-6.923433,0.7823054,6.9677253,31542
-7.7709804,1.3928268,6.307524,31741
-7.578247,1.2539631,6.257845,31941
-7.073669,1.3269863,6.7318964,32142
-6.4146647,1.5496471,7.1586633,32341
-6.2207346,1.3964181,7.716512,32542
-5.5497594,1.6932992,7.9966335,32742
-5.2564697,1.4993688,8.448539,32942
-4.3783965,1.2372037,8.484452,33144
-4.4921207,1.3557167,8.539519,33342
-3.7870286,0.90261406,8.837597,33543
-3.952827,0.62728083,9.485229,33742
-2.1745336,-0.2789245,9.83957,33943
-1.0971429,0.05865794,9.612122,34143
-1.7585411,0.095169514,9.441534,34343
-1.9979613,0.37948096,9.7402115,34544
-2.4133554,0.04070143,9.500193,34742
-1.9961656,0.07182605,9.46009,34943
-2.2026656,0.002992752,9.578603,35157
-1.8273745,0.35553896,9.282919,35343
-5.3408656,0.17896658,9.879075,35543
-5.5844755,-0.04129998,8.835203,35744
-2.665345,-0.0676362,9.153033,35944
-2.6443958,0.54767364,9.276933,36144
-3.2267854,0.16460137,9.294291,36344
-3.714604,0.4818331,9.157822,36558
-3.2243912,0.5943606,9.192537,36758
-2.7263973,0.46686932,9.17099,36960
-1.8764555,1.2629414,9.760562,37158
-5.266645,1.8608932,8.759187,37359
-7.5225816,1.3940239,7.1808095,37559
-8.284536,0.961272,5.7544637,37757
-8.792108,1.3682863,5.765238,37957
-7.6764092,1.2773066,5.976526,38160
-3.4225113,1.6819267,8.000824,38364
-3.7582982,-0.05925649,9.523536,38557
-4.271256,3.080739,10.351331,38761
0.12389994,4.337695,8.368334,38958
-0.46926352,4.626196245,7.493851,39159
-2.4372973,4.626196245,6.9719152,39363
-3.721188,4.0378213,8.143877,39558
-5.070919,4.180875,6.281188,39761
-6.393716,4.172495,6.904279,39959
-4.23235,4.626196245,5.3043537,40167
-7.6285253,1.8950106,1.8525136,40361
-11.741165,3.1316159,0.41180268,40561
-8.632295,1.0941502,0.7230489,40760
-9.277532,1.7220296,-1.1270704,40960
-9.463681,1.553837,-3.3542767,41161
-9.2787285,1.3317747,-3.5224693,41360
-9.102755,1.7723078,-3.7307649,41560
-9.215881,1.6328455,-3.549404,41762
-9.57561,1.8124107,-1.8555063,41959
-8.778939,2.8365304,0.6302736,42161
-8.804078,3.846285,1.9997569,42361
-8.636484,3.7672763,2.7389667,42560
-8.839992,3.774459,2.3026235,42761
-8.746018,3.645172,2.4474726,42962
-8.507197,3.8043866,3.2477345,43163
-8.285733,3.6128504,2.6839,43361
-8.639477,3.927688,1.4628572,43575
-9.012374,2.9352913,0.338181,43763
-9.519346,1.785476,-1.8166006,43960
-9.710882,0.37948096,-3.5087025,44164
-9.561843,0.2657564,-3.6948519,44363
-9.961675,0.79966336,-3.5781345,44563
-9.583989,1.5927427,-1.5478514,44767
-8.500613,3.4153287,2.5635915,44963
-7.2490444,3.316568,4.8704047,45170
-6.919243,3.851672,5.6551046,45364
-4.9679685,4.626196245,6.445191,45561
-6.035184,3.9175124,6.7283053,45766
-6.2512608,3.8576574,6.64391,45966
-6.2584434,3.934272,6.441001,46164
-6.43741,3.8630445,6.2327056,46363
-6.4020953,3.6858735,6.5655,46566
-6.2141504,4.1701007,5.8586116,46758
-6.415862,4.307169,4.7985787,46951
-9.131485,3.7840357,2.4025815,47157
-9.926959,2.8592753,-0.31364042,47354
-9.878476,2.4995465,-1.472434,47554
-9.693524,1.6424223,3.0430303,47754
-10.237008,-0.26276365,0.1400608,47956
-9.784504,-1.5807717,-0.7020996,48155
-9.518747,-0.96067345,-1.5622166,48358
-9.484032,-0.39564183,-2.9550436,48555
-9.153631,0.45130703,-2.8508956,48756
-9.308058,-0.23822308,-2.3355439,48960
-9.233239,-0.6452374,-2.971803,49154
-9.126099,-0.7338228,-4.177882,49358
-8.796297,-1.0905589,-4.7255554,49560
-8.628104,-1.146224,-5.12838,49757
-8.896255,-0.55605334,-4.502895,49960
-8.738237,-0.93852705,-3.716998,50168
-8.438364,-1.3928268,-5.0014873,50357
-7.8452005,-1.7794905,-5.8999114,50558
-7.369353,-2.0386627,-6.5523314,50761
-7.293337,-1.8722657,-6.50744,50960
-8.075643,-1.763928,-5.556942,51160
-8.820239,-0.9660604,-3.8019924,51362
-9.466075,-0.39564183,-2.4863784,51557
-9.288305,0.38845924,-1.2605472,51758
-9.337985,0.22744916,-1.3575124,51971
-9.267955,-0.25677812,-2.445677,52164
-9.021352,-1.2509704,-4.7267528,52361
-8.33242,-1.6454151,-5.6580973,52550
-8.652046,-1.3245921,-5.391144,52758
-9.293693,-0.98581254,-4.3436804,52959
-10.093954,0.25498247,-1.3964181,53165
-8.670003,1.3090298,2.4319103,53360
-8.66282,0.3681085,4.3502645,53560
-8.379706,-0.46986207,5.1876364,53764
-6.737882,0.98341835,7.271789,53961
-5.719748,0.8026561,7.225701,54164
-7.505822,1.4574703,6.099229,54364
-8.363545,1.0660183,4.5579615,54564
-9.430161,0.34476504,1.9973627,54761
-9.481039,-0.23702596,-2.260725,54963
-8.59698,-0.55246204,-5.3713913,55169
-7.8206596,-1.9021933,-6.278794,55367
-6.9228344,-2.0811598,-6.8881183,55569
-6.766014,-2.1523874,-6.9210386,55765
-7.03177,-1.9476831,-7.2340803,55960
-8.39886,-1.5041572,-6.6067996,56165
-9.78989,-0.85891986,-3.2519245,56364
-8.975264,1.6633717,2.094328,56562
-8.634089,1.062427,3.2411506,56765
-9.147048,1.1899183,2.9418752,56963
-9.321824,1.1438298,3.0963013,57163
-8.166023,0.66858083,4.3400893,57368
-8.289924,1.174356,4.5555673,57563
-8.703522,0.9498995,4.06296,57764
-8.372523,1.0007763,4.0306387,57964
-8.547898,-0.0688333,4.5142674,58165
-8.863335,-0.13706805,3.8193502,58366
-8.823232,0.22625206,3.845088,58564
-8.801085,0.5081693,4.0892963,58763
-8.379706,0.17896658,3.6541502,58964
-9.332,0.44951138,2.0428526,59165
-9.775525,0.41000703,-0.10115502,59364
-9.428965,-0.08559271,-3.8265328,59564
-8.435969,-1.2198458,-5.873575,59765
-7.6764092,-2.0961237,-6.5044475,59964
