x,y,z,tempo
-0.76464814,7.4854717,1.2774563,22340
-6.9015858,15.516224000000001,2.1902456,22540
-3.4862568,10.184336,-0.41763857,22742
1.0381857,9.673772,-1.9918262,22940
-1.5283985,9.457097,-0.42601827,23140
-2.5100212,8.163031,1.4378678,23343
-2.379537,12.138004,4.061613575,23543
2.467524,10.436325,-2.6759694,23740
-0.5419874,8.962694,1.227178,23939
-4.7671547,14.6585,0.64359134,24140
-2.410662,8.759786,-0.05192425,24343
-0.44861355,7.2819643,3.3669958,24545
3.487454,10.065224,-2.7424085,24742
-0.58209026,8.251018,0.89917237,24942
-5.5129485,11.487978,-1.3070844,25154
-0.73232645,10.279505,0.3688567,25341
2.852392,5.361216,-0.5415385,25541
0.7628525,15.516224000000001,1.4504373,25746
0.39653966,9.630676,-0.46971244,25944
-2.6734254,10.940904,-0.7647978,26143
3.9603088,15.516224000000001,-1.621922,26345
0.8717887,6.357204,-0.27638066,26544
0.57251346,6.1106014,2.617012,26745
0.6712743,9.814431,0.27907413,26947
-0.34925416,9.412804,-0.630124,27145
-3.0529065,7.904457,1.4019548,27343
-1.5511434,8.340201,0.0815525,27549
-1.9252374,13.686454,4.061613575,27745
5.2322286,7.387908,-2.969259,27945
0.1702876,8.252214,-0.8192659,28147
-4.0883985,11.177929,-1.8595465,28346
-0.48871642,11.823167,1.6461633,28546
2.5614965,6.1902084,-1.0114006,28747
-1.7672201,15.516224000000001,-3.4642603,28946
0.12300211,8.5538845,-0.008230069,29147
-0.09726445,11.159374,-1.0700585,29349
-1.9467852,8.790312,1.3624504,29547
-0.3636194,7.7865424,1.1583447,29747
-6.9015858,15.251663,4.061613575,29950
1.4104841,11.182717,-3.2044892,30156
-1.7995418,9.794679,-0.19916765,30349
-3.8334162,10.468048,-0.6295254,30550
-0.80355394,11.16955,1.7616836,30748
1.3835493,5.8867435,-0.21592706,30948
2.3549967,8.913014,2.344073,31150
0.16849194,9.816227,-2.0157683,31344
-1.1716624,10.473435,-0.24106619,31549
0.37678748,12.5504055,0.50712186,31751
-0.5503671,6.962937,0.9045593,31949
-6.9015858,15.516224000000001,4.061613575,32149
0.68863225,10.281301,-2.0696378,32358
-1.8186954,9.654618,-0.30451253,32550
-3.6053684,12.042834,-0.45415014,32748
0.51325697,9.560047,-1.3447932,32951
2.3130982,5.849633,-0.49006316,33151
2.2711997,15.516224000000001,3.0371945,33350
-1.0399814,9.179968,-1.0078093,33554
-1.2159551,10.46326,-0.029179333,33751
-2.2843678,11.572972,0.18689737,33951
0.053570263,7.006033,-0.607379,34154
-6.9015858,12.77965,1.5037084,34355
1.4044986,9.214086,-3.869479,34553
-1.7726071,9.81922,-0.185401,34755
-4.3930607,12.445659,-0.97668463,34953
-2.3819313,11.129447,0.99853176,35160
2.4244285,6.4805055,-1.3507787,35354
-2.70874,12.481572,1.0745476,35551
-2.1670518,9.119514,0.05641338,35754
-0.9148843,9.073426,-0.9994296,35956
-3.3886933,14.735114,-1.4591163,36153
-2.133533,10.207679,0.51909286,36356
3.1169512,6.5445504,-1.5010148,36551
-4.805462,6.652888,2.7552772,36755
-5.23163,10.180145,-0.9198224,36955
-1.5679028,8.861539,-0.9689035,37157
-2.7644053,13.802573,-1.1766005,37356
-3.632902,10.582372,1.7126024,37556
1.2057798,5.2480903,0.13781624,37758
0.64793086,9.31105,2.086098,37956
0.07032967,9.765948,-2.4491186,38155
-1.4817116,10.404003,-1.1622353,38359
-0.9370307,9.935339,2.6493337,38556
-0.20799628,6.819285,-0.026785132,38756
-6.9015858,15.516224000000001,4.061613575,38959
2.5764604,8.573038,-3.42715,39157
-2.0946271,9.794081,-0.2877531,39357
-3.4473512,11.003751,-0.68459207,39560
-1.9797056,9.496601,0.16415246,39746
1.2895769,6.9826894,-0.015412673,39958
-0.39893386,7.8942814,3.229329,40168
-3.620931,9.144653,-0.9772832,40359
-0.8885481,8.933964,-1.4393641,40563
-3.658041,11.393407,-0.70973116,40760
-3.9477394,10.203489,2.8157308,40959
1.0794857,7.189788,-0.47330374,41159
-5.1747675,6.652888,1.6377836,41361
-0.33967736,9.820416,-0.37933132,41559
-0.573112,9.036914,-1.7595886,41759
-1.2279263,9.749788,-1.2161049,41962
-1.9402012,9.303269,-0.672621,42159
-1.85401,9.950302,-0.69177467,42360
-5.137059,9.357139,3.2927756,42560
5.2322286,6.0531406,-0.65047467,42760
0.3660136,8.374319,-1.7356466,42959
-0.8562264,11.207258,-0.9772832,43163
-0.2995745,13.048399,-0.6762124,43360
-0.19003975,6.747459,0.84949267,43560
-6.9015858,15.516224000000001,0.1563713,43761
-1.2123638,12.978369,-2.361132,43961
-1.314716,9.614515,-1.0006267,44161
-4.8772883,13.478757,0.3664625,44365
-1.4374188,10.8229885,0.74414784,44561
1.4475942,4.8895583,-0.75342536,44757
1.136348,11.392809,-3.6438253,44965
0.22774844,10.101137,-1.0311527,45161
-1.0016742,9.733627,-0.68938047,45364
-2.503437,9.980828,1.6707039,45564
-0.8586206,8.944737,1.476175,45764
-1.2931682,7.5483193,2.9641714,45964
3.1941643,6.5744777,-0.938976,46164
-0.86041623,9.287707,-1.1915642,46364
-0.9567829,9.660006,-1.6075568,46563
-0.22355859,8.347982,1.9262849,46767
-0.71197575,7.6243353,0.8710405,46965
-5.7996545,9.979631,4.061613575,47165
-0.3636194,10.014946,-2.2875102,47368
-1.2931682,8.514978,-1.1658266,47564
-2.120365,10.426748,-1.0431237,47766
-1.2710218,11.798626,0.5196914,47968
-1.6008232,6.530185,1.0356419,48165
-6.9015858,15.516224000000001,-0.9222166,48366
0.11881226,11.471817,-1.9996073,48564
-1.8905215,9.216479,-1.4465468,48765
-4.4852376,12.779052,-0.6355109,48967
-3.8639424,10.401609,1.8460791,49170
1.166874,5.3223104,-0.033967737,49367
0.48692077,4.2515035,0.21143794,49563
-0.827496,9.353547,-1.7715596,49771
-3.3432033,10.767922,-1.3549685,49968
2.9152398,15.516224000000001,-1.663222,50176
0.8861539,5.5988407,-0.14290391,50370
-1.0633248,7.436989,4.061613575,50569
1.124377,8.405443,-0.8916905,50769
-1.0028713,9.362526,-0.39968204,50971
-2.42383,7.0622964,0.90036947,51169
-1.3649943,8.204929,1.4294881,51368
-5.7493763,12.185888,4.061613575,51569
2.234688,13.75409,-2.2480059,51770
-1.6373347,8.623316,-0.3847183,51970
-3.6813843,10.931925,-1.5692496,52173
-4.830003,11.719019,3.6896145,52371
2.0437505,5.317522,-0.69297177,52566
4.13329,10.972028,0.7830536,52774
-0.014065935,9.795278,-1.782932,52970
-1.5505449,9.408015,-0.8467992,53170
-2.6428995,9.750985,-0.33563715,53374
-0.79876554,9.7958765,0.6052841,53569
0.61860186,6.3380504,2.8618193,53772
4.6863503,4.295198,0.8093898,53972
-0.42048168,8.933964,-1.1754034,54172
-1.4344261,9.877279,-1.3190556,54390
1.3937247,11.8261595,1.4067432,54560
0.037409402,6.979098,1.1954548,54770
-6.9015858,15.516224000000001,-1.817648,54974
-1.1213843,11.534067,-0.4547487,55178
-2.2568343,8.995016,-1.5560814,55374
-2.1592708,11.094132,-0.06868366,55573
-1.5014638,8.91062,0.5041291,55777
1.1686697,6.5307837,0.20724809,55975
-2.9158385,15.516224000000001,0.3580828,56175
0.744896,7.8039002,-2.245013,56377
-0.8867524,10.40939,-0.19018939,56574
-1.5714941,7.521983,0.74295074,56775
-0.21817163,8.055291,1.2283751,56978
-5.140052,10.565612,4.061613575,57175
-0.30615854,13.012486,-1.5189713,57376
-1.860594,9.590573,-0.7977181,57600
-4.000412,11.127052,-0.80310506,57776
-2.322675,9.066243,0.8997709,57976
2.1000142,6.307524,-0.576853,58179
1.5786767,11.871649,-2.6675897,58377
-0.047584757,9.26197,-2.2456117,58590
-1.7815853,9.853935,-0.23867199,58776
-2.4854805,7.603985,0.8638579,58972
-1.9060838,8.809465,1.3085809,59173
-2.5267806,9.888053,3.9619548,59393
1.1201872,9.368511,-3.2655416,59574
-2.5297735,8.485649,-0.7959224,59772
-3.3791165,9.115923,-2.6197057,59978
