x,y,z,tempo
-1.4496374663332299,0.29820490833883484,0.3302555152140168,55773
-1.4599510287768807,0.29716788995138416,0.3207473917550703,55973
-1.5019330464574565,0.3076536189428704,0.28714482810201086,56174
-1.5297187552136082,0.31618045200328365,0.2658596062025865,56374
-1.4967155621634485,0.30569472301179745,0.28293095553139314,56574
-1.4986569658111177,0.3054642680642187,0.28876552193861427,56775
-1.457038984119942,0.29359580938726,0.3118875674924861,56974
-1.4797286349979728,0.30557952441466174,0.30324381889344376,57174
-1.487372721815154,0.3134149926323388,0.30486447662717964,57374
-1.5024183466905692,0.3032749749388744,0.30702541377694015,57574
-1.5203759756798796,0.309727713471079,0.282498750050007,57774
-1.5300827912030084,0.3036206284835888,0.28055397882095806,57975
-1.5192838474401573,0.30120086115956324,0.2733148122921095,58174
-1.4951381742336571,0.29855061963685664,0.2886575382611448,58374
-1.5099411084494723,0.30523381311663994,0.2806620166527292,58575
-1.5061797275700208,0.2968221979044648,0.2898459544106267,58775
-1.5135812048136892,0.3026987894421714,0.277420520670919,58975
-1.5013263198084563,0.3021227002009807,0.2883333345086622,59175
-1.501690315254813,0.30223791804921885,0.282498750050007,59379
-1.5025396920203693,0.3047729032214825,0.2797976237413911,59576
-1.5056943462508205,0.2997028943747503,0.2806620166527292,59776
-1.5120037357978107,0.3075383625924273,0.2830390294660318,59976
